x y z dx dy dz
1294.96 883.424 1745.68 0.00131748 0.000103586 0.000125263
1294.96 883.874 1745.7 0.00132073 8.4961e-05 0.000133286
1294.96 884.324 1745.71 0.00132397 6.64397e-05 0.00014175
1294.96 884.775 1745.73 0.00132729 4.80176e-05 0.000150569
1294.96 885.225 1745.75 0.00133074 2.96019e-05 0.000159398
1294.95 885.676 1745.76 0.00133442 1.13988e-05 0.000168256
1294.94 886.126 1745.78 0.00133799 -6.71834e-06 0.000177023
1294.93 886.577 1745.8 0.0013418 -2.47929e-05 0.000185662
1294.92 887.027 1745.82 0.00134532 -4.30057e-05 0.000195
1294.9 887.477 1745.83 0.00134865 -6.12484e-05 0.000204571
1294.89 887.928 1745.85 0.00135175 -7.92646e-05 0.000214685
1294.87 888.378 1745.87 0.00135498 -9.71354e-05 0.000224837
1294.85 888.829 1745.88 0.00135882 -0.000114769 0.000235278
1294.83 889.279 1745.9 0.00136302 -0.000132274 0.000245966
1294.8 889.73 1745.92 0.00136739 -0.000149713 0.000256507
1294.78 890.18 1745.93 0.00137212 -0.00016715 0.000267278
1294.75 890.63 1745.95 0.00137678 -0.000184406 0.000278468
1294.72 891.081 1745.97 0.00138171 -0.000201664 0.000289902
1294.69 891.531 1745.98 0.00138649 -0.000218817 0.000301586
1294.65 891.982 1746 0.00139097 -0.000235749 0.000314112
1294.62 892.432 1746.02 0.00139552 -0.000252103 0.000327248
1294.58 892.883 1746.03 0.00140105 -0.000268077 0.000341248
1294.54 893.333 1746.05 0.00140735 -0.000284665 0.000355624
1294.5 893.783 1746.07 0.00141274 -0.000301671 0.000369402
1295.39 869.46 1745.12 0.00120414 0.00060807 -2.2358e-05
1295.45 869.91 1745.14 0.00121051 0.000590271 -2.08528e-05
1295.51 870.361 1745.15 0.00121403 0.000575989 -2.48447e-05
1295.57 870.811 1745.17 0.00121909 0.000558913 -2.10431e-05
1295.62 871.262 1745.19 0.00122474 0.00054493 -2.32575e-05
1295.68 871.712 1745.2 0.001228 0.00052945 -2.58668e-05
1295.73 872.163 1745.22 0.00123038 0.000512006 -2.05046e-05
1295.78 872.613 1745.24 0.00123701 0.000494123 -2.54124e-05
1295.83 873.064 1745.26 0.00124003 0.000483492 -2.00492e-05
1295.87 873.514 1745.27 0.00124306 0.000462047 -1.97193e-05
1295.92 873.964 1745.29 0.00124038 0.000447679 -2.05013e-05
1295.96 874.415 1745.31 0.00125035 0.000427473 -1.29464e-05
1296 874.865 1745.32 0.00125555 0.000413876 -1.47833e-05
1296.04 875.316 1745.34 0.0012595 0.000395272 -1.05533e-05
1296.07 875.766 1745.36 0.00126161 0.000380883 -1.07688e-05
1296.11 876.217 1745.37 0.00126076 0.000362603 -1.38841e-06
1296.14 876.667 1745.39 0.00126575 0.000343634 -2.82811e-06
1296.17 877.117 1745.41 0.00127451 0.000330365 4.26286e-06
1296.2 877.568 1745.42 0.00128369 0.000305695 3.80504e-06
1296.23 878.018 1745.44 0.00128533 0.000285505 1.53131e-05
1296.25 878.469 1745.46 0.00128714 0.000272376 2.33184e-05
1296.27 878.919 1745.48 0.00129141 0.000253246 1.93044e-05
1296.29 879.37 1745.49 0.00129306 0.000240515 3.86674e-05
1296.31 879.82 1745.51 0.00129754 0.000219936 3.42969e-05
1296.33 880.27 1745.53 0.00130188 0.000202838 4.13291e-05
1296.34 880.721 1745.54 0.00131086 0.000184567 4.33866e-05
1296.35 881.171 1745.56 0.00131874 0.000175873 6.16587e-05
1296.37 881.622 1745.58 0.0013223 0.000147222 4.26312e-05
1296.37 882.072 1745.59 0.00131937 0.0001339 7.48997e-05
1296.38 882.523 1745.61 0.00132385 0.00011758 7.40204e-05
1296.39 882.973 1745.63 0.00132814 0.000100113 7.05208e-05
1296.39 883.424 1745.64 0.001334 8.56404e-05 9.58515e-05
1296.39 883.874 1745.66 0.00133742 6.6738e-05 0.000100481
1296.39 884.324 1745.68 0.00133744 5.01882e-05 9.68773e-05
1296.39 884.775 1745.69 0.00134104 2.33856e-05 0.000120219
1296.38 885.225 1745.71 0.00134295 1.16321e-05 0.000105559
1296.38 885.676 1745.73 0.00134598 -4.17776e-06 0.000139894
1296.37 886.126 1745.74 0.00134951 -2.15374e-05 0.000149296
1296.36 886.577 1745.76 0.00135697 -3.87424e-05 0.000101659
1296.34 887.027 1745.78 0.00136165 -4.45202e-05 0.000184639
1296.33 887.477 1745.79 0.00137138 -7.00578e-05 0.000169774
1296.31 887.928 1745.81 0.00136587 -8.19492e-05 0.000194615
1296.29 888.378 1745.83 0.00139429 -9.30348e-05 0.000181072
1296.27 888.829 1745.84 0.00137028 -0.000124089 0.000209047
1296.25 889.279 1745.86 0.00138099 -0.000136283 0.00023863
1296.23 889.73 1745.88 0.00138335 -0.000160261 0.000231892
1296.2 890.18 1745.89 0.00138854 -0.000176242 0.000219492
1296.17 890.63 1745.91 0.0013923 -0.000192953 0.00024612
1296.14 891.081 1745.93 0.00139562 -0.000207172 0.000269049
1296.11 891.531 1745.94 0.00139491 -0.000228399 0.000204997
1296.08 891.982 1745.96 0.00140548 -0.000243579 0.000293303
1296.04 892.432 1745.98 0.00141626 -0.000263756 0.000279285
1296.01 892.883 1745.99 0.00142099 -0.00027043 0.000263667
1295.97 893.333 1746.01 0.00143199 -0.0002842 0.000352835
1295.92 893.783 1746.03 0.00142827 -0.000310107 0.000339967
1295.88 894.234 1746.04 0.00142628 -0.000318549 0.000361375
1295.84 894.684 1746.06 0.00140625 -0.000319951 0.000361584
1295.79 895.135 1746.08 0.00141994 -0.000359728 0.000428797
1295.74 895.585 1746.1 0.00141933 -0.000342087 0.000396639
1295.69 896.036 1746.11 0.00143473 -0.0003451 0.000493722
1295.63 896.486 1746.13 0.00144327 -0.000382102 0.000480037
1295.58 896.937 1746.15 0.00143399 -0.000395582 0.000490763
1295.52 897.387 1746.16 0.00142412 -0.000375972 0.000563898
1295.46 897.837 1746.18 0.00143553 -0.000418247 0.000524718
1295.4 898.288 1746.2 0.0014118 -0.000428643 0.000566172
1295.34 898.738 1746.21 0.00143588 -0.000436894 0.000622641
1295.27 899.189 1746.23 0.00143236 -0.000435642 0.000521603
1295.2 899.639 1746.25 0.0014357 -0.000457728 0.000615107
1295.13 900.09 1746.26 0.00143718 -0.000488857 0.00059671
1295.06 900.54 1746.28 0.00145173 -0.000477609 0.000635862
1294.99 900.99 1746.3 0.00143798 -0.00051065 0.000634252
1294.91 901.441 1746.31 0.00145837 -0.000506023 0.000705528
1294.84 901.891 1746.33 0.00144807 -0.000520949 0.000713738
1294.76 902.342 1746.35 0.00145425 -0.000559946 0.000700434
1294.68 902.792 1746.36 0.0014372 -0.000580766 0.000646109
1294.59 903.243 1746.38 0.00142896 -0.000524536 0.000762144
1294.51 903.693 1746.4 0.00143632 -0.000561039 0.000704335
1294.42 904.144 1746.42 0.00142981 -0.00058789 0.000798576
1294.33 904.594 1746.43 0.00142835 -0.000567395 0.000710872
1295.37 870.811 1745.14 0.00122051 0.000568307 -2.00606e-05
1295.42 871.262 1745.16 0.00122551 0.000552069 -2.13423e-05
1295.48 871.712 1745.17 0.00122872 0.000535155 -2.25158e-05
1295.53 872.163 1745.19 0.00123195 0.000519132 -2.0265e-05
1295.58 872.613 1745.21 0.00123785 0.000502494 -2.24429e-05
1295.63 873.064 1745.22 0.0012414 0.000486484 -2.04092e-05
1295.67 873.514 1745.24 0.00124457 0.000468725 -2.03199e-05
1295.72 873.964 1745.26 0.00124657 0.000451449 -1.93064e-05
1295.76 874.415 1745.28 0.00125154 0.000434536 -1.46267e-05
1295.8 874.865 1745.29 0.00125657 0.000417469 -1.37994e-05
1295.84 875.316 1745.31 0.0012602 0.00039986 -9.82726e-06
1295.87 875.766 1745.33 0.00126249 0.00038221 -8.83962e-06
1295.91 876.217 1745.34 0.00126267 0.000365126 -1.26607e-06
1295.94 876.667 1745.36 0.00126677 0.000348789 7.58391e-07
1295.97 877.117 1745.38 0.00127467 0.000332685 4.86831e-06
1296 877.568 1745.39 0.00128254 0.00031138 6.86427e-06
1296.02 878.018 1745.41 0.00128565 0.000290486 1.4891e-05
1296.05 878.469 1745.43 0.00128769 0.000273385 2.06441e-05
1296.07 878.919 1745.44 0.00128978 0.0002559 2.33464e-05
1296.09 879.37 1745.46 0.00129286 0.000240455 3.28523e-05
1296.11 879.82 1745.48 0.00129862 0.000222459 3.1551e-05
1296.12 880.27 1745.49 0.00130421 0.000205088 4.09719e-05
1296.14 880.721 1745.51 0.00131191 0.000188664 4.31637e-05
1296.15 881.171 1745.53 0.00131918 0.000171913 5.35406e-05
1296.16 881.622 1745.54 0.00132313 0.000151002 4.74767e-05
1296.17 882.072 1745.56 0.00132296 0.000133997 6.74543e-05
1296.18 882.523 1745.58 0.00132458 0.000118267 7.18042e-05
1296.18 882.973 1745.59 0.00132985 0.000100732 7.80944e-05
1296.18 883.424 1745.61 0.00133516 8.40882e-05 8.8578e-05
1296.19 883.874 1745.63 0.00133793 6.45593e-05 9.63599e-05
1296.18 884.324 1745.64 0.00133817 4.67158e-05 0.000100711
1296.18 884.775 1745.66 0.00134195 2.86219e-05 0.000114958
1296.18 885.225 1745.68 0.00134476 1.13199e-05 0.000121703
1296.17 885.676 1745.7 0.00134848 -4.91289e-06 0.000138065
1296.16 886.126 1745.71 0.00135192 -2.143e-05 0.000151607
1296.15 886.577 1745.73 0.00135797 -3.68669e-05 0.000135494
1296.14 887.027 1745.75 0.00136441 -4.95456e-05 0.000166879
1296.12 887.477 1745.76 0.00137063 -7.0089e-05 0.000163493
1296.11 887.928 1745.78 0.00137146 -8.63726e-05 0.000185184
1296.09 888.378 1745.8 0.00137776 -0.000103061 0.000183544
1296.07 888.829 1745.81 0.00137742 -0.000125982 0.000195262
1296.05 889.279 1745.83 0.00138333 -0.000141747 0.000218065
1296.02 889.73 1745.85 0.00138727 -0.000159985 0.000220225
1296 890.18 1745.86 0.0013924 -0.000178467 0.000221837
1295.97 890.63 1745.88 0.0013968 -0.00019528 0.000240184
1295.94 891.081 1745.9 0.00139847 -0.000211344 0.000257566
1295.91 891.531 1745.91 0.00140052 -0.000226467 0.000244445
1295.87 891.982 1745.93 0.00140965 -0.000239413 0.000278778
1295.84 892.432 1745.95 0.00141746 -0.000256359 0.000283648
1295.8 892.883 1745.96 0.00142548 -0.000269479 0.0003001
1295.76 893.333 1745.98 0.00143386 -0.000286955 0.000336072
1295.72 893.783 1746 0.00143268 -0.000304156 0.000338882
1295.68 894.234 1746.01 0.00143162 -0.000318998 0.000354011
1295.63 894.684 1746.03 0.0014242 -0.000328448 0.000365061
1295.58 895.135 1746.05 0.00143399 -0.000342192 0.000392296
1295.54 895.585 1746.06 0.00144008 -0.00035336 0.000412916
1295.48 896.036 1746.08 0.00144787 -0.000363098 0.000452649
1295.43 896.486 1746.1 0.00145323 -0.000382631 0.000456041
1295.38 896.937 1746.11 0.00144908 -0.000400832 0.000475238
1295.32 897.387 1746.13 0.00143932 -0.00040786 0.000506515
1295.26 897.837 1746.15 0.00143995 -0.000424016 0.000499556
1295.2 898.288 1746.17 0.00143754 -0.000437469 0.000534467
1295.13 898.738 1746.18 0.0014455 -0.000444214 0.000567093
1295.07 899.189 1746.2 0.00144995 -0.000463506 0.000548728
1295 899.639 1746.22 0.00144899 -0.000479361 0.000582848
1294.93 900.09 1746.23 0.00145296 -0.000488726 0.000597381
1294.86 900.54 1746.25 0.00146105 -0.000498276 0.000612706
1294.79 900.99 1746.27 0.00145788 -0.00051467 0.000637691
1294.71 901.441 1746.28 0.00146252 -0.000526791 0.000649843
1294.63 901.891 1746.3 0.00146164 -0.000539667 0.000666448
1294.56 902.342 1746.32 0.00146141 -0.000564775 0.000657533
1294.47 902.792 1746.33 0.00144864 -0.000576393 0.000657073
1294.39 903.243 1746.35 0.00144798 -0.000569677 0.000704639
1295.31 872.163 1745.16 0.00123454 0.000526495 -1.81745e-05
1295.36 872.613 1745.17 0.00123955 0.000509632 -1.93219e-05
1295.41 873.064 1745.19 0.00124364 0.000492335 -1.82658e-05
1295.46 873.514 1745.21 0.0012468 0.000474637 -1.77791e-05
1295.5 873.964 1745.22 0.00124999 0.000456892 -1.62638e-05
1295.54 874.415 1745.24 0.00125393 0.000439668 -1.29344e-05
1295.58 874.865 1745.26 0.00125823 0.000422089 -1.14023e-05
1295.62 875.316 1745.28 0.00126207 0.000404154 -8.02296e-06
1295.66 875.766 1745.29 0.00126434 0.000385956 -6.0375e-06
1295.69 876.217 1745.31 0.00126568 0.000368596 -2.10691e-07
1295.72 876.667 1745.33 0.00126949 0.000352208 2.96025e-06
1295.75 877.117 1745.34 0.00127644 0.000335052 6.29355e-06
1295.78 877.568 1745.36 0.00128318 0.000314742 8.75333e-06
1295.81 878.018 1745.38 0.00128689 0.000294179 1.51513e-05
1295.83 878.469 1745.39 0.00128921 0.000275809 2.03651e-05
1295.85 878.919 1745.41 0.0012914 0.000258279 2.5233e-05
1295.87 879.37 1745.43 0.00129488 0.000241887 3.2602e-05
1295.89 879.82 1745.44 0.00130015 0.000224568 3.48563e-05
1295.91 880.27 1745.46 0.00130677 0.000207029 4.20464e-05
1295.92 880.721 1745.48 0.0013137 0.000189754 4.5421e-05
1295.93 881.171 1745.49 0.00131962 0.000171397 5.28498e-05
1295.95 881.622 1745.51 0.0013232 0.000152271 5.44488e-05
1295.95 882.072 1745.53 0.00132476 0.000134608 6.68648e-05
1295.96 882.523 1745.54 0.00132679 0.000117775 7.29871e-05
1295.97 882.973 1745.56 0.00133133 0.000100527 8.02299e-05
1295.97 883.424 1745.58 0.00133626 8.29397e-05 8.88157e-05
1295.97 883.874 1745.59 0.00133933 6.41204e-05 9.68413e-05
1295.97 884.324 1745.61 0.00134119 4.60803e-05 0.000103881
1295.97 884.775 1745.63 0.00134458 2.81767e-05 0.000114845
1295.96 885.225 1745.64 0.00134712 1.02995e-05 0.000124261
1295.95 885.676 1745.66 0.00135054 -6.23648e-06 0.000136115
1295.95 886.126 1745.68 0.00135439 -2.27212e-05 0.000146535
1295.94 886.577 1745.69 0.00135994 -3.84549e-05 0.000143844
1295.92 887.027 1745.71 0.00136653 -5.40829e-05 0.000161414
1295.91 887.477 1745.73 0.00137137 -7.32345e-05 0.000165967
1295.89 887.928 1745.75 0.00137356 -9.10855e-05 0.00018243
1295.87 888.378 1745.76 0.00137639 -0.000108647 0.00018768
1295.85 888.829 1745.78 0.00137937 -0.000127846 0.000198484
1295.83 889.279 1745.8 0.00138471 -0.000144724 0.000214316
1295.81 889.73 1745.81 0.00138898 -0.000162397 0.000219907
1295.78 890.18 1745.83 0.0013939 -0.00018008 0.000226569
1295.75 890.63 1745.85 0.00139909 -0.000196906 0.000239953
1295.72 891.081 1745.86 0.00140338 -0.000213314 0.000252369
1295.69 891.531 1745.88 0.00140745 -0.000228591 0.000255168
1295.66 891.982 1745.9 0.00141357 -0.000242918 0.000275804
1295.62 892.432 1745.91 0.0014195 -0.000257864 0.000287967
1295.59 892.883 1745.93 0.00142758 -0.000272409 0.000305798
1295.55 893.333 1745.95 0.00143556 -0.000289528 0.00032935
1295.5 893.783 1745.96 0.00143809 -0.000305614 0.000339525
1295.46 894.234 1745.98 0.00143894 -0.000320532 0.000350294
1295.42 894.684 1746 0.00143869 -0.000332401 0.000364306
1295.37 895.135 1746.01 0.00144631 -0.000344839 0.000383509
1295.32 895.585 1746.03 0.00145392 -0.000360066 0.000406128
1295.27 896.036 1746.05 0.00146012 -0.000375019 0.00043242
1295.21 896.486 1746.06 0.00146288 -0.000392487 0.000446247
1295.16 896.937 1746.08 0.00146013 -0.000408745 0.000463947
1295.1 897.387 1746.1 0.00145502 -0.000421072 0.000483646
1295.04 897.837 1746.12 0.00145465 -0.000434111 0.000490864
1294.98 898.288 1746.13 0.00145623 -0.000447625 0.00051496
1294.92 898.738 1746.15 0.00146031 -0.000459986 0.000534993
1294.85 899.189 1746.17 0.00146302 -0.000477224 0.000537863
1294.79 899.639 1746.18 0.00146375 -0.000491872 0.00055897
1294.72 900.09 1746.2 0.00146853 -0.000503068 0.000576349
1294.65 900.54 1746.22 0.00147383 -0.000516581 0.000591498
1294.57 900.99 1746.23 0.00147522 -0.000531697 0.000613411
1294.5 901.441 1746.25 0.00147684 -0.000546585 0.000624054
1294.42 901.891 1746.27 0.00147618 -0.000561801 0.000641463
1295.27 873.964 1745.19 0.00125402 0.00046322 -1.12561e-05
1295.31 874.415 1745.21 0.00125775 0.000445381 -8.74075e-06
1295.35 874.865 1745.22 0.00126173 0.000427293 -6.88047e-06
1295.39 875.316 1745.24 0.0012655 0.000409057 -3.94936e-06
1295.43 875.766 1745.26 0.00126798 0.000390672 -1.38519e-06
1295.46 876.217 1745.27 0.00127028 0.000372939 3.20251e-06
1295.49 876.667 1745.29 0.00127412 0.000355889 6.46603e-06
1295.52 877.117 1745.31 0.00128024 0.000338045 9.67381e-06
1295.55 877.568 1745.32 0.00128598 0.000318185 1.27109e-05
1295.58 878.018 1745.34 0.00128996 0.000298007 1.82694e-05
1295.6 878.469 1745.36 0.00129265 0.000279253 2.3475e-05
1295.62 878.919 1745.37 0.00129543 0.00026135 2.88405e-05
1295.64 879.37 1745.39 0.00129906 0.000244169 3.52351e-05
1295.66 879.82 1745.41 0.0013039 0.000226826 3.91884e-05
1295.68 880.27 1745.42 0.00131038 0.000209157 4.54271e-05
1295.69 880.721 1745.44 0.00131667 0.00019109 4.98113e-05
1295.71 881.171 1745.46 0.00132181 0.000172409 5.59894e-05
1295.72 881.622 1745.48 0.0013255 0.000153628 6.0575e-05
1295.72 882.072 1745.49 0.00132775 0.000135631 6.9756e-05
1295.73 882.523 1745.51 0.00133039 0.00011821 7.6737e-05
1295.74 882.973 1745.53 0.00133447 0.000100682 8.40663e-05
1295.74 883.424 1745.54 0.001339 8.26847e-05 9.20849e-05
1295.74 883.874 1745.56 0.00134225 6.4106e-05 0.00010019
1295.74 884.324 1745.58 0.00134482 4.59581e-05 0.000108329
1295.74 884.775 1745.59 0.00134788 2.78881e-05 0.000118193
1295.73 885.225 1745.61 0.00135081 1.00158e-05 0.000127947
1295.72 885.676 1745.63 0.00135441 -7.0263e-06 0.000138126
1295.72 886.126 1745.64 0.00135865 -2.38342e-05 0.000147274
1295.71 886.577 1745.66 0.00136381 -4.03557e-05 0.000151169
1295.69 887.027 1745.68 0.00136947 -5.73154e-05 0.00016329
1295.68 887.477 1745.69 0.00137341 -7.58775e-05 0.000171007
1295.66 887.928 1745.71 0.00137604 -9.39754e-05 0.000183997
1295.64 888.378 1745.73 0.00137861 -0.000111593 0.000192133
1295.62 888.829 1745.74 0.00138244 -0.000129439 0.000202767
1295.6 889.279 1745.76 0.00138766 -0.000146679 0.000215429
1295.58 889.73 1745.78 0.00139224 -0.000164251 0.000223596
1295.55 890.18 1745.79 0.00139712 -0.000181489 0.000232644
1295.52 890.63 1745.81 0.00140239 -0.000198289 0.000244421
1295.49 891.081 1745.83 0.00140778 -0.000214939 0.000255721
1295.46 891.531 1745.84 0.0014123 -0.000230918 0.000264189
1295.43 891.982 1745.86 0.00141766 -0.000245965 0.000279836
1295.39 892.432 1745.88 0.00142349 -0.000260831 0.000293475
1295.36 892.883 1745.89 0.00143112 -0.000275885 0.000310012
1295.32 893.333 1745.91 0.00143865 -0.000292437 0.000328567
1295.28 893.783 1745.93 0.00144305 -0.000308583 0.000341345
1295.23 894.234 1745.94 0.00144553 -0.000323485 0.000352653
1295.19 894.684 1745.96 0.00144898 -0.000336817 0.000366353
1295.14 895.135 1745.98 0.00145586 -0.000350742 0.000382944
1295.09 895.585 1746 0.00146343 -0.000366884 0.000403428
1295.04 896.036 1746.01 0.00146917 -0.000383805 0.000424713
1294.99 896.486 1746.03 0.00147173 -0.000401204 0.000441044
1294.93 896.937 1746.05 0.00147054 -0.000417456 0.000457755
1294.87 897.387 1746.06 0.00146849 -0.000431638 0.00047456
1294.81 897.837 1746.08 0.00146859 -0.00044531 0.000487199
1294.75 898.288 1746.1 0.00147041 -0.000459471 0.000505848
1294.69 898.738 1746.11 0.00147351 -0.0004739 0.000522186
1294.63 899.189 1746.13 0.00147599 -0.000489937 0.000532237
1294.56 899.639 1746.15 0.00147864 -0.000504451 0.000549263
1294.49 900.09 1746.16 0.0014835 -0.000517694 0.000566276
1294.42 900.54 1746.18 0.00148802 -0.000532652 0.000582061
1295.22 876.217 1745.24 0.00127647 0.000378317 9.7692e-06
1295.25 876.667 1745.25 0.00128037 0.000360516 1.31407e-05
1295.28 877.117 1745.27 0.00128568 0.00034208 1.63755e-05
1295.31 877.568 1745.29 0.00129077 0.000322546 1.98605e-05
1295.33 878.018 1745.3 0.0012948 0.000302701 2.49345e-05
1295.36 878.469 1745.32 0.00129796 0.000283727 3.00424e-05
1295.38 878.919 1745.34 0.0013011 0.000265404 3.54776e-05
1295.4 879.37 1745.35 0.00130478 0.000247588 4.14303e-05
1295.42 879.82 1745.37 0.00130936 0.000229903 4.62506e-05
1295.44 880.27 1745.39 0.00131523 0.000211884 5.21073e-05
1295.45 880.721 1745.4 0.00132097 0.000193473 5.71504e-05
1295.46 881.171 1745.42 0.00132569 0.000174636 6.30576e-05
1295.47 881.622 1745.44 0.00132938 0.000155913 6.88442e-05
1295.48 882.072 1745.45 0.00133223 0.00013763 7.66101e-05
1295.49 882.523 1745.47 0.00133526 0.000119805 8.38513e-05
1295.49 882.973 1745.49 0.0013392 0.000101964 9.12023e-05
1295.5 883.424 1745.5 0.00134334 8.37143e-05 9.90145e-05
1295.5 883.874 1745.52 0.00134672 6.51771e-05 0.000107144
1295.5 884.324 1745.54 0.00134967 4.68802e-05 0.00011557
1295.49 884.775 1745.55 0.00135285 2.87155e-05 0.000124839
1295.49 885.225 1745.57 0.00135608 1.07697e-05 0.000134265
1295.48 885.676 1745.59 0.00135997 -6.75204e-06 0.000143773
1295.47 886.126 1745.61 0.0013642 -2.41205e-05 0.000152454
1295.46 886.577 1745.62 0.00136891 -4.12852e-05 0.000159354
1295.45 887.027 1745.64 0.00137369 -5.89194e-05 0.000169588
1295.44 887.477 1745.66 0.00137742 -7.72708e-05 0.000178584
1295.42 887.928 1745.67 0.00138045 -9.52569e-05 0.000189915
1295.4 888.378 1745.69 0.00138335 -0.000112947 0.00019934
1295.38 888.829 1745.71 0.00138745 -0.000130467 0.000209872
1295.36 889.279 1745.72 0.00139239 -0.000147856 0.000221236
1295.33 889.73 1745.74 0.00139702 -0.000165372 0.000230869
1295.31 890.18 1745.76 0.00140191 -0.000182547 0.000240958
1295.28 890.63 1745.77 0.00140714 -0.000199352 0.000252161
1295.25 891.081 1745.79 0.00141264 -0.000216197 0.000263342
1295.22 891.531 1745.81 0.00141769 -0.000232685 0.000273955
1295.19 891.982 1745.82 0.00142268 -0.000248384 0.000287722
1295.15 892.432 1745.84 0.00142827 -0.0002637 0.000301414
1295.11 892.883 1745.86 0.00143533 -0.00027898 0.00031681
1295.07 893.333 1745.87 0.00144253 -0.000295308 0.000333049
1295.03 893.783 1745.89 0.00144808 -0.000311622 0.000346555
1294.99 894.234 1745.91 0.001452 -0.000326923 0.000358681
1294.94 894.684 1745.92 0.00145694 -0.000341601 0.000372139
1294.9 895.135 1745.94 0.00146341 -0.000356682 0.000387691
1294.85 895.585 1745.96 0.00147053 -0.0003733 0.000406141
1294.8 896.036 1745.98 0.00147602 -0.000390955 0.000425277
1294.74 896.486 1745.99 0.00147897 -0.00040867 0.000442164
1294.69 896.937 1746.01 0.00147939 -0.00042527 0.000458445
1294.63 897.387 1746.03 0.00147931 -0.000440664 0.000474177
1294.57 897.837 1746.04 0.00147999 -0.000455564 0.000488439
1294.51 898.288 1746.06 0.0014821 -0.000470548 0.00050486
1295.12 878.919 1745.3 0.00130828 0.000270625 4.57171e-05
1295.14 879.37 1745.31 0.00131214 0.000252324 5.13108e-05
1295.16 879.82 1745.33 0.00131638 0.000234114 5.6556e-05
1295.18 880.27 1745.35 0.0013217 0.000215796 6.21937e-05
1295.19 880.721 1745.36 0.00132693 0.000197123 6.77238e-05
1295.2 881.171 1745.38 0.00133144 0.000178196 7.36747e-05
1295.22 881.622 1745.4 0.00133519 0.000159319 7.99301e-05
1295.22 882.072 1745.41 0.00133834 0.000140771 8.714e-05
1295.23 882.523 1745.43 0.00134158 0.000122611 9.43278e-05
1295.23 882.973 1745.45 0.00134544 0.000104408 0.000101754
1295.24 883.424 1745.46 0.00134941 8.59718e-05 0.000109441
1295.24 883.874 1745.48 0.00135287 6.7363e-05 0.000117571
1295.24 884.324 1745.5 0.00135605 4.89425e-05 0.000126053
1295.23 884.775 1745.51 0.00135947 3.06949e-05 0.000134957
1295.23 885.225 1745.53 0.00136311 1.25482e-05 0.000144046
1295.22 885.676 1745.55 0.00136701 -5.35036e-06 0.000153175
1295.21 886.126 1745.57 0.0013712 -2.31303e-05 0.000161952
1295.2 886.577 1745.58 0.00137557 -4.08769e-05 0.000170179
1295.19 887.027 1745.6 0.00137976 -5.8833e-05 0.000179762
1295.18 887.477 1745.62 0.0013835 -7.70683e-05 0.000189237
1295.16 887.928 1745.63 0.00138671 -9.51029e-05 0.000199646
1295.14 888.378 1745.65 0.00138997 -0.000112868 0.000209669
1295.12 888.829 1745.67 0.00139416 -0.00013043 0.000220183
1295.1 889.279 1745.68 0.00139885 -0.000147931 0.000231141
1295.08 889.73 1745.7 0.00140347 -0.000165431 0.000241482
1295.05 890.18 1745.72 0.00140835 -0.000182685 0.000252046
1295.02 890.63 1745.73 0.00141355 -0.000199688 0.00026316
1294.99 891.081 1745.75 0.00141902 -0.000216744 0.000274523
1294.96 891.531 1745.77 0.00142412 -0.00023356 0.000285998
1294.93 891.982 1745.78 0.00142917 -0.000249853 0.000298997
1294.89 892.432 1745.8 0.00143465 -0.000265605 0.000312503
1294.86 892.883 1745.82 0.00144115 -0.000281368 0.000327127
1294.82 893.333 1745.83 0.00144802 -0.000297737 0.000342009
1294.78 893.783 1745.85 0.00145394 -0.000314261 0.000355613
1294.73 894.234 1745.87 0.00145873 -0.00033031 0.000368458
1294.69 894.684 1745.88 0.00146438 -0.000345979 0.000381913
1294.64 895.135 1745.9 0.00147039 -0.000361996 0.000396919
1294.59 895.585 1745.92 0.00147687 -0.000379062 0.000414276
1294.97 883.874 1745.44 0.00136095 7.08353e-05 0.000131304
1294.96 884.324 1745.46 0.00136441 5.22528e-05 0.000139711
1294.96 884.775 1745.47 0.00136801 3.3861e-05 0.000148471
1294.96 885.225 1745.49 0.00137181 1.55211e-05 0.000157388
1294.95 885.676 1745.51 0.00137577 -2.67766e-06 0.000166358
1294.94 886.126 1745.52 0.0013798 -2.08307e-05 0.000175225
1294.93 886.577 1745.54 0.00138395 -3.8952e-05 0.000183997
1294.92 887.027 1745.56 0.00138785 -5.71512e-05 0.000193441
1294.9 887.477 1745.57 0.00139159 -7.55034e-05 0.000203063
1294.89 887.928 1745.59 0.00139502 -9.36173e-05 0.000213215
1294.87 888.378 1745.61 0.00139853 -0.000111437 0.000223413
1294.85 888.829 1745.62 0.00140273 -0.000129117 0.000233969
1294.83 889.279 1745.64 0.0014073 -0.000146778 0.000244768
1294.8 889.73 1745.66 0.00141189 -0.000164377 0.000255386
1294.78 890.18 1745.67 0.00141672 -0.000181766 0.000266234
1294.75 890.63 1745.69 0.00142187 -0.000199083 0.000277477
1294.72 891.081 1745.71 0.00142721 -0.00021635 0.000288973
1295.57 870.811 1745 0.00123558 0.000555088 -2.3655e-05
1295.63 871.262 1745.02 0.0012415 0.000538825 -2.59938e-05
1295.68 871.712 1745.04 0.00124503 0.000521707 -2.92215e-05
1295.73 872.163 1745.05 0.00124794 0.000506528 -2.30789e-05
1295.78 872.613 1745.07 0.00125675 0.000489686 -2.80315e-05
1295.83 873.064 1745.09 0.00125955 0.000474769 -2.19731e-05
