x y z dx dy dz
1298.26 909.652 1748.05 -0.000202318 -0.00314415 -0.00561912
1298.22 909.85 1748.05 -0.000279047 -0.00348747 -0.00554967
1299.38 904.832 1744.96 0.0134448 0.000115409 -0.00684301
1299.34 905.031 1744.97 0.0134614 0.000102922 -0.00670382
1299.3 905.231 1744.98 0.0134723 9.78713e-05 -0.00665006
1299.26 905.43 1744.98 0.0134891 6.85293e-05 -0.00662575
1299.22 905.629 1744.99 0.0135 8.19023e-05 -0.00662492
1299.18 905.829 1745 0.0135163 9.62624e-05 -0.00659673
1299.14 906.028 1745.01 0.0135156 0.000102706 -0.00654309
1299.1 906.227 1745.01 0.0135123 0.000100071 -0.00643269
1299.06 906.425 1745.02 0.0135186 5.76021e-05 -0.0063107
1299.02 906.625 1745.03 0.0135299 5.14281e-05 -0.00617558
1298.98 906.823 1745.04 0.0135473 3.57759e-05 -0.00605689
1298.93 907.023 1745.04 0.0135615 1.16229e-05 -0.00599158
1298.89 907.221 1745.05 0.0135831 4.10955e-05 -0.00586192
1298.85 907.421 1745.06 0.0136156 3.98265e-05 -0.00571506
1298.8 907.619 1745.07 0.0136434 2.48306e-05 -0.00558959
1298.76 907.818 1745.07 0.0136881 -7.54727e-06 -0.00550325
1298.71 908.017 1745.08 0.0137221 3.59416e-07 -0.00543719
1298.67 908.215 1745.09 0.0137479 1.76583e-05 -0.00539241
1298.62 908.414 1745.1 0.0137567 4.35507e-05 -0.0053726
1298.58 908.612 1745.1 0.0137467 8.37269e-05 -0.00533338
1298.53 908.81 1745.11 0.0137317 8.37894e-05 -0.00529368
1298.48 909.008 1745.12 0.0137152 8.35542e-05 -0.0052629
1298.44 909.206 1745.13 0.0136912 8.68975e-05 -0.00525502
1298.39 909.404 1745.13 0.0136566 9.91872e-05 -0.00528999
1298.34 909.601 1745.14 0.0136071 0.000174185 -0.00530068
1298.29 909.799 1745.15 0.0135431 0.000166982 -0.00528227
1298.25 909.995 1745.16 0.0134657 0.00019229 -0.00530126
1297.36 866.226 1748.89 0.0170755 0.00436798 -0.00268614
1297.4 866.426 1748.9 0.0171588 0.00430351 -0.00265197
1297.43 866.626 1748.9 0.0172338 0.00423921 -0.00262023
1297.46 866.826 1748.91 0.0173125 0.00417746 -0.00259144
1297.5 867.025 1748.92 0.017389 0.00412017 -0.00256609
1297.53 867.225 1748.93 0.0174582 0.00406124 -0.00254507
1297.56 867.425 1748.93 0.0175279 0.00400812 -0.00253102
1297.59 867.625 1748.94 0.0175919 0.00395655 -0.0025261
1297.62 867.825 1748.95 0.0176604 0.00390835 -0.00253049
1297.65 868.025 1748.96 0.0177136 0.00385668 -0.00254782
1297.68 868.225 1748.96 0.0177481 0.00380188 -0.00257951
1297.71 868.426 1748.97 0.0177609 0.00374475 -0.00262834
1297.74 868.627 1748.98 0.0177535 0.00368955 -0.00269727
1297.77 868.827 1748.99 0.0177122 0.00363599 -0.00278134
1297.79 869.027 1748.99 0.0176516 0.00358695 -0.00288674
1297.82 869.227 1749 0.0175733 0.00354385 -0.00300828
1297.85 869.428 1749.01 0.0174582 0.0034969 -0.0031421
1297.88 869.628 1749.02 0.0173206 0.00346111 -0.00328346
1297.9 869.829 1749.02 0.017162 0.00342036 -0.00342427
1297.93 870.03 1749.03 0.0169924 0.00337653 -0.00355867
1297.96 870.231 1749.04 0.0167881 0.00333942 -0.00367289
1297.98 870.432 1749.05 0.016572 0.0033002 -0.00376079
1298.01 870.633 1749.05 0.0163495 0.00326755 -0.0038222
1298.03 870.834 1749.06 0.0161458 0.00322619 -0.00386742
1298.05 871.035 1749.07 0.0159482 0.00318762 -0.00388767
1298.08 871.236 1749.08 0.0157403 0.00314666 -0.00389494
1298.1 871.437 1749.09 0.0155797 0.00310753 -0.00389148
1298.13 871.638 1749.09 0.0154614 0.00306636 -0.00387923
1298.15 871.839 1749.1 0.0153601 0.00302608 -0.00386028
1298.17 872.04 1749.11 0.0152614 0.00297865 -0.00384536
1298.19 872.241 1749.12 0.0151845 0.00293786 -0.00383635
1298.21 872.442 1749.12 0.0151245 0.00289162 -0.00382862
1298.24 872.643 1749.13 0.0150733 0.00284691 -0.0038317
1298.26 872.844 1749.14 0.0150299 0.00280085 -0.00384495
1298.28 873.045 1749.15 0.0149927 0.00275574 -0.00386586
1298.3 873.247 1749.15 0.0149419 0.00270914 -0.00389593
1298.32 873.448 1749.16 0.014875 0.0026625 -0.00393291
1298.34 873.65 1749.17 0.0148005 0.00261984 -0.00397146
1298.35 873.851 1749.18 0.0147097 0.00257588 -0.00401707
1298.37 874.053 1749.18 0.014612 0.00253217 -0.00406556
1298.39 874.254 1749.19 0.0145043 0.00248626 -0.00411722
1298.41 874.456 1749.2 0.0143871 0.00244013 -0.00417321
1298.43 874.659 1749.21 0.0142519 0.00240362 -0.00423287
1298.44 874.861 1749.21 0.0141106 0.00236024 -0.00429669
1298.46 875.062 1749.22 0.0139515 0.00232027 -0.00436684
1298.48 875.264 1749.23 0.0137818 0.00228252 -0.00444392
1298.49 875.466 1749.24 0.0136117 0.0022448 -0.00452669
1298.51 875.668 1749.24 0.0134473 0.00220661 -0.00461039
1298.52 875.871 1749.25 0.0133035 0.00216673 -0.00469306
1298.54 876.073 1749.26 0.0131786 0.0021245 -0.00476338
1298.55 876.275 1749.27 0.0130753 0.00208506 -0.00482473
1298.57 876.478 1749.27 0.0129881 0.00204417 -0.00487788
1298.58 876.681 1749.28 0.0129039 0.00200573 -0.00492233
1298.59 876.883 1749.29 0.012826 0.001964 -0.00495771
1298.61 877.086 1749.3 0.0127354 0.0019286 -0.00498686
1298.62 877.288 1749.3 0.0126561 0.00188883 -0.00500241
1298.63 877.49 1749.31 0.0125971 0.00184724 -0.00499495
1298.64 877.692 1749.32 0.0125374 0.00180921 -0.00495922
1298.65 877.895 1749.33 0.0124623 0.00177529 -0.00490218
1298.66 878.097 1749.33 0.0124032 0.00173625 -0.00482864
1298.67 878.299 1749.34 0.0123342 0.0016948 -0.00473166
1298.68 878.502 1749.35 0.0122678 0.00165315 -0.00462055
1298.69 878.704 1749.36 0.0122099 0.00161449 -0.00450217
1298.7 878.907 1749.36 0.0121389 0.00157775 -0.00439049
1298.71 879.11 1749.37 0.0120473 0.00153492 -0.00428459
1298.72 879.312 1749.38 0.0119493 0.00149867 -0.00418962
1298.73 879.514 1749.39 0.0118489 0.00145612 -0.0041049
1298.74 879.717 1749.39 0.0117459 0.00141067 -0.00402885
1298.74 879.919 1749.4 0.011649 0.00136736 -0.00396581
1298.75 880.122 1749.41 0.0115376 0.00133174 -0.00391156
1298.76 880.324 1749.42 0.0114188 0.00129548 -0.00386727
1298.76 880.528 1749.42 0.011284 0.00126002 -0.00382819
1298.77 880.731 1749.43 0.011136 0.00122491 -0.00379138
1298.78 880.934 1749.44 0.0109939 0.00119126 -0.00375824
1298.78 881.137 1749.45 0.0108578 0.00115773 -0.00372781
1298.79 881.339 1749.45 0.01073 0.00112353 -0.00370113
1298.79 881.542 1749.46 0.010607 0.00108679 -0.0036794
1298.79 881.745 1749.47 0.0104881 0.00105208 -0.00366079
1298.8 881.947 1749.48 0.0103763 0.00101991 -0.00364511
1298.8 882.15 1749.49 0.0102649 0.000981956 -0.00363442
1298.8 882.352 1749.49 0.0101601 0.000944605 -0.00362555
1298.81 882.555 1749.5 0.010061 0.000908336 -0.00362003
1298.81 882.758 1749.51 0.00996314 0.000872927 -0.00361677
1298.81 882.96 1749.52 0.00987638 0.00083508 -0.00361706
1298.81 883.163 1749.52 0.00978665 0.000802143 -0.00361997
1298.81 883.365 1749.53 0.00970093 0.000764526 -0.00362633
1298.81 883.567 1749.54 0.00962346 0.000729202 -0.00363709
1298.81 883.77 1749.55 0.00954837 0.000694327 -0.00365138
1298.81 883.972 1749.55 0.00947879 0.000656131 -0.00366921
1298.81 884.174 1749.56 0.00941147 0.000619575 -0.00369154
1298.81 884.376 1749.57 0.00934929 0.000584636 -0.00371661
1298.81 884.579 1749.58 0.00929176 0.000545186 -0.0037463
1298.81 884.781 1749.58 0.00923562 0.000508485 -0.00378085
1298.81 884.984 1749.59 0.00918306 0.000467658 -0.00381966
1298.8 885.186 1749.6 0.00913312 0.000425381 -0.00386253
1298.8 885.388 1749.61 0.0090922 0.000386901 -0.00391083
1298.8 885.591 1749.61 0.00905006 0.000347009 -0.00396304
1298.79 885.793 1749.62 0.00901571 0.000301453 -0.00401671
1298.79 885.995 1749.63 0.00898462 0.000254659 -0.00407398
1298.78 886.197 1749.64 0.00895794 0.000206342 -0.00413283
1298.78 886.4 1749.64 0.00893131 0.000157729 -0.00419107
1298.77 886.602 1749.65 0.00891109 0.000106951 -0.00424522
1298.77 886.804 1749.66 0.00889356 5.57805e-05 -0.00429315
1298.76 887.007 1749.67 0.00887756 2.40252e-06 -0.00433283
1298.76 887.209 1749.67 0.00886736 -5.69099e-05 -0.00436011
1298.75 887.411 1749.68 0.00885751 -0.000115682 -0.00437406
1298.74 887.613 1749.69 0.00885202 -0.00017142 -0.00437273
1298.74 887.815 1749.7 0.00885271 -0.00023114 -0.00435636
1298.73 888.017 1749.7 0.00885473 -0.000294211 -0.00432329
1298.72 888.22 1749.71 0.0088598 -0.000357545 -0.00427295
1298.71 888.422 1749.72 0.00887074 -0.000423694 -0.00420886
1298.7 888.624 1749.73 0.00888067 -0.000494357 -0.00413151
1298.69 888.826 1749.73 0.00889408 -0.000560794 -0.00404415
1298.68 889.028 1749.74 0.00890059 -0.000633349 -0.00395745
1298.67 889.23 1749.75 0.00889925 -0.000700301 -0.00387493
1298.66 889.433 1749.76 0.00887402 -0.000768725 -0.00380536
1298.65 889.635 1749.76 0.00882677 -0.000834951 -0.00376121
1298.64 889.837 1749.77 0.00876665 -0.000900395 -0.00374814
1298.63 890.039 1749.78 0.00868973 -0.000964595 -0.00376852
1298.62 890.241 1749.79 0.00858941 -0.00102452 -0.00382627
1298.6 890.442 1749.79 0.0084733 -0.00107478 -0.00393087
1298.59 890.644 1749.8 0.00835015 -0.00110008 -0.00407497
1298.58 890.847 1749.81 0.00820913 -0.00110739 -0.00424424
1298.56 891.049 1749.82 0.0080652 -0.00108865 -0.00440503
1298.55 891.251 1749.82 0.00794492 -0.00104643 -0.00451767
1298.54 891.453 1749.83 0.00786674 -0.00100748 -0.00454604
1298.52 891.656 1749.84 0.00782629 -0.000977015 -0.00449138
1298.51 891.858 1749.85 0.00780082 -0.000940583 -0.00436112
1298.49 892.062 1749.85 0.00780411 -0.00091724 -0.00418122
1298.48 892.265 1749.86 0.00783519 -0.000898375 -0.00396788
1298.46 892.468 1749.87 0.00786204 -0.000878865 -0.00375847
1298.44 892.671 1749.88 0.00788585 -0.000872354 -0.00357036
1298.43 892.874 1749.88 0.00790949 -0.000882663 -0.00342223
1298.41 893.077 1749.89 0.00792127 -0.000895804 -0.00330919
1298.39 893.281 1749.9 0.00793209 -0.000912992 -0.00322329
1298.37 893.483 1749.91 0.00794416 -0.000929159 -0.00316429
1298.35 893.685 1749.91 0.00795145 -0.000949527 -0.00312377
1298.33 893.887 1749.92 0.00795902 -0.000974816 -0.00309988
1298.31 894.089 1749.93 0.0079618 -0.000993508 -0.00308825
1298.3 894.291 1749.94 0.00796148 -0.00101663 -0.00308077
1298.28 894.492 1749.94 0.00795857 -0.00104025 -0.00307944
1298.25 894.694 1749.95 0.00795422 -0.00106332 -0.00308137
1298.23 894.895 1749.96 0.00794826 -0.00109033 -0.00308504
1298.21 895.096 1749.97 0.00793955 -0.00111946 -0.00308699
1298.19 895.298 1749.97 0.00792711 -0.00115025 -0.00309012
1298.17 895.499 1749.98 0.00792111 -0.00118054 -0.00309215
1298.15 895.7 1749.99 0.00790837 -0.00121814 -0.00309313
1298.12 895.902 1750 0.00789082 -0.00124942 -0.00308986
1298.1 896.103 1750 0.00787621 -0.00128022 -0.00308533
1298.08 896.304 1750.01 0.00786538 -0.00131051 -0.00308052
1298.05 896.505 1750.02 0.00784713 -0.00134473 -0.0030722
1298.03 896.707 1750.03 0.00782633 -0.00138132 -0.00306416
1298 896.908 1750.03 0.00780911 -0.00142001 -0.0030548
1297.98 897.109 1750.04 0.00779453 -0.00146069 -0.00304473
1297.95 897.31 1750.05 0.00777718 -0.00150177 -0.00303429
1297.93 897.511 1750.06 0.00775904 -0.00153837 -0.00302452
1297.9 897.711 1750.06 0.0077435 -0.00158303 -0.00301224
1297.88 897.912 1750.07 0.00772615 -0.00162709 -0.00299828
1297.85 898.112 1750.08 0.00770783 -0.0016718 -0.00298078
1297.82 898.313 1750.09 0.00769057 -0.00171777 -0.0029611
1297.79 898.514 1750.09 0.00766856 -0.00176824 -0.00293394
1297.77 898.714 1750.1 0.00763914 -0.00181855 -0.00290095
1297.74 898.915 1750.11 0.00761018 -0.00187332 -0.00285901
1297.71 899.115 1750.12 0.00757686 -0.0019197 -0.00281128
1297.68 899.315 1750.12 0.00753496 -0.00197261 -0.002755
1297.65 899.516 1750.13 0.00750014 -0.00202625 -0.00269073
1297.62 899.716 1750.14 0.00745776 -0.00207975 -0.00261719
1297.59 899.916 1750.15 0.00740707 -0.0021346 -0.00253703
1297.56 900.117 1750.15 0.00736194 -0.00218726 -0.00244903
1297.53 900.317 1750.16 0.00731726 -0.00224573 -0.00236082
1297.5 900.517 1750.17 0.00726797 -0.00229585 -0.00226498
1297.46 900.718 1750.18 0.0072283 -0.00234029 -0.00216833
1297.43 900.918 1750.18 0.00718444 -0.0023977 -0.00207278
1297.4 901.117 1750.19 0.00713411 -0.0024474 -0.00197383
1297.37 901.317 1750.2 0.00710567 -0.00249206 -0.00187407
1297.33 901.517 1750.21 0.0070669 -0.00254094 -0.00177953
1297.3 901.716 1750.21 0.00702477 -0.00259541 -0.00168333
1297.27 901.916 1750.22 0.00698896 -0.0026478 -0.001589
1297.23 902.115 1750.23 0.00695647 -0.00269821 -0.00149934
1297.2 902.315 1750.24 0.00692316 -0.00274869 -0.00141259
1297.16 902.514 1750.24 0.00688475 -0.0027889 -0.00133137
1297.13 902.713 1750.25 0.00684979 -0.00283515 -0.00125257
1297.09 902.912 1750.26 0.00682076 -0.0028871 -0.00118394
1297.05 903.111 1750.27 0.00678288 -0.00292684 -0.00112533
1297.02 903.31 1750.27 0.00675435 -0.00297436 -0.00107283
1296.98 903.51 1750.28 0.00670861 -0.00301912 -0.00102997
1296.94 903.709 1750.29 0.00667535 -0.00305815 -0.00099096
1296.9 903.908 1750.3 0.00665628 -0.00309174 -0.00096556
1296.86 904.107 1750.3 0.00663168 -0.00312954 -0.000947546
1296.83 904.306 1750.31 0.00660571 -0.00315575 -0.000938836
1296.79 904.505 1750.32 0.00659341 -0.00319345 -0.000939029
1296.75 904.704 1750.33 0.00657443 -0.00322426 -0.000944341
1296.71 904.902 1750.33 0.00656088 -0.00327342 -0.00095384
1296.67 905.1 1750.34 0.00653981 -0.00329516 -0.000966516
1296.63 905.298 1750.35 0.00653942 -0.00327258 -0.000982524
1296.59 905.496 1750.36 0.00651196 -0.00325492 -0.000993856
1296.54 905.695 1750.36 0.00648672 -0.00325176 -0.00100498
1296.5 905.893 1750.37 0.00645826 -0.00324483 -0.00101243
1296.46 906.092 1750.38 0.00644209 -0.00324926 -0.00101268
1296.42 906.29 1750.39 0.00643468 -0.00326465 -0.000999988
1296.37 906.489 1750.39 0.00643048 -0.00329008 -0.000984545
1296.33 906.687 1750.4 0.00640707 -0.00330855 -0.000971353
1296.29 906.885 1750.41 0.00637874 -0.00332673 -0.000949249
1296.24 907.082 1750.42 0.00632642 -0.00335353 -0.000927753
1296.2 907.28 1750.42 0.00627502 -0.00338082 -0.000902508
1296.15 907.477 1750.43 0.006235 -0.00339605 -0.00087039
1296.11 907.675 1750.44 0.00619871 -0.00343718 -0.000827728
1296.06 907.872 1750.45 0.00617226 -0.00346477 -0.000777946
1296.02 908.069 1750.45 0.00612349 -0.00350638 -0.000726492
1295.97 908.267 1750.46 0.00606959 -0.00355031 -0.000677757
1295.92 908.464 1750.47 0.00601365 -0.0036012 -0.000629755
1295.88 908.661 1750.48 0.00596948 -0.00364941 -0.000583276
1295.83 908.858 1750.48 0.00592384 -0.003698 -0.000541434
1295.78 909.055 1750.49 0.00587544 -0.00375318 -0.000505993
1295.73 909.253 1750.5 0.00582528 -0.00380303 -0.000471744
1295.68 909.449 1750.51 0.00579309 -0.00384284 -0.000445044
1295.63 909.648 1750.51 0.00577612 -0.00388098 -0.000431042
1295.58 909.847 1750.52 0.00576731 -0.00392426 -0.000423831
1296.02 875.628 1746.71 0.0195069 0.00145498 -0.00356125
1296.04 875.835 1746.72 0.019312 0.00141656 -0.00354122
1296.06 876.048 1746.72 0.0191148 0.00137625 -0.00351711
1296.07 876.266 1746.73 0.0189246 0.00133964 -0.00349981
1296.09 876.491 1746.74 0.018744 0.00129746 -0.00348273
1296.1 876.721 1746.75 0.0185758 0.00125501 -0.00346827
1296.12 876.958 1746.76 0.0184131 0.00121189 -0.00345111
1296.13 877.202 1746.77 0.0182621 0.00116509 -0.00344075
1296.15 877.452 1746.78 0.0181192 0.00111979 -0.00342395
1296.17 877.709 1746.79 0.017983 0.00107241 -0.0034125
1296.18 877.973 1746.8 0.0178528 0.00102268 -0.00340034
1296.2 878.245 1746.81 0.0177268 0.000974419 -0.00339236
1296.21 878.524 1746.82 0.0176051 0.000925211 -0.00337715
1296.22 878.811 1746.83 0.0174866 0.000874722 -0.00336653
1296.24 879.106 1746.84 0.0173691 0.000828141 -0.00335401
1296.25 879.409 1746.85 0.0172519 0.000783022 -0.0033434
1296.26 879.72 1746.86 0.0171355 0.000737207 -0.00333085
1296.28 880.04 1746.87 0.0170211 0.0006899 -0.00332189
1296.29 880.369 1746.88 0.0169056 0.000643893 -0.00330955
1296.3 880.707 1746.9 0.0167885 0.000601148 -0.00330129
1296.31 881.054 1746.91 0.0166751 0.000558254 -0.00329563
1296.32 881.412 1746.92 0.0165638 0.000516801 -0.00328679
1296.33 881.778 1746.94 0.0164558 0.00047706 -0.00327778
1296.33 882.156 1746.95 0.0163481 0.000436874 -0.00327009
1296.34 882.543 1746.97 0.0162456 0.000399869 -0.00326603
1296.34 882.941 1746.98 0.0161462 0.000365029 -0.00326365
1296.34 883.351 1747 0.0160505 0.000325958 -0.00326112
1296.35 883.771 1747.01 0.0159599 0.000290806 -0.00325974
1296.34 884.202 1747.03 0.0158721 0.000256352 -0.00325828
1296.34 884.643 1747.04 0.0157862 0.000224231 -0.00325915
1296.34 885.086 1747.06 0.01571 0.000195188 -0.00325794
1296.33 885.528 1747.08 0.0156453 0.000166749 -0.00325991
1296.32 885.97 1747.09 0.0155958 0.000143226 -0.00326549
1296.31 886.411 1747.11 0.0155666 0.000118337 -0.00327233
1296.3 886.853 1747.13 0.0155559 9.61741e-05 -0.00327925
1296.29 887.295 1747.14 0.0155684 7.4569e-05 -0.00328249
1296.27 887.737 1747.16 0.0156023 5.31459e-05 -0.00328502
1296.26 888.18 1747.18 0.0156555 3.83343e-05 -0.00329438
1296.24 888.622 1747.19 0.0157204 1.85405e-05 -0.00330221
1296.22 889.063 1747.21 0.0157842 -5.36043e-06 -0.00331287
1296.19 889.505 1747.22 0.015825 -3.43525e-05 -0.00332797
1296.17 889.946 1747.24 0.015822 -7.17747e-05 -0.00336882
1296.14 890.387 1747.26 0.0157608 -0.000117106 -0.00342364
1296.11 890.828 1747.27 0.015647 -0.000172023 -0.00348559
1296.08 891.27 1747.29 0.0155116 -0.00022448 -0.00353369
1296.05 891.711 1747.31 0.0153911 -0.000276712 -0.00356035
1296.02 892.152 1747.32 0.0153031 -0.000328696 -0.00356491
1295.98 892.593 1747.34 0.0152508 -0.00037965 -0.00356261
1295.94 893.033 1747.36 0.0152262 -0.000430909 -0.00355629
1295.9 893.473 1747.37 0.0152085 -0.000485861 -0.00354825
1295.86 893.913 1747.39 0.0151897 -0.000540116 -0.00353487
1295.82 894.353 1747.4 0.0151685 -0.000597503 -0.00352202
1295.77 894.793 1747.42 0.0151427 -0.000652706 -0.00350116
1295.73 895.234 1747.44 0.0151078 -0.000705507 -0.00348081
1295.68 895.673 1747.45 0.0150736 -0.00076012 -0.00345519
1295.63 896.112 1747.47 0.0150408 -0.000813679 -0.00342915
1295.57 896.551 1747.49 0.0150077 -0.000866275 -0.00339399
1295.52 896.99 1747.5 0.0149724 -0.0009208 -0.00335675
1295.46 897.428 1747.52 0.0149283 -0.000969804 -0.00331979
1295.41 897.866 1747.54 0.0148824 -0.00101968 -0.00327345
1295.35 898.305 1747.55 0.0148359 -0.00107078 -0.00323111
1295.28 898.743 1747.57 0.0147892 -0.00112011 -0.00318736
1295.22 899.181 1747.59 0.0147364 -0.0011739 -0.00313762
1295.15 899.618 1747.6 0.0146785 -0.0012257 -0.00308698
1295.09 900.055 1747.62 0.0146274 -0.00127665 -0.00303348
1295.02 900.491 1747.63 0.0145776 -0.00132287 -0.00297401
1294.95 900.927 1747.65 0.0145267 -0.00137436 -0.00291303
1294.87 901.363 1747.67 0.0144803 -0.00141938 -0.00285736
1294.8 901.799 1747.68 0.0144329 -0.00146677 -0.00279073
1294.72 902.235 1747.7 0.0143845 -0.00151728 -0.00272591
1294.64 902.671 1747.72 0.0143369 -0.00155867 -0.00265849
1294.56 903.106 1747.73 0.0142865 -0.00160306 -0.0025915
1294.48 903.54 1747.75 0.0142362 -0.00164313 -0.0025212
1294.4 903.973 1747.77 0.0141899 -0.00168983 -0.00245068
1294.31 904.407 1747.78 0.0141364 -0.00173123 -0.00238016
1294.22 904.84 1747.8 0.0140786 -0.00177319 -0.00230858
1294.13 905.273 1747.81 0.0140173 -0.0018164 -0.00223911
1294.04 905.707 1747.83 0.0139612 -0.00186028 -0.00216734
1293.95 906.139 1747.85 0.0139064 -0.00191159 -0.00210291
1293.85 906.571 1747.86 0.0138444 -0.00195391 -0.00202828
1293.75 907.002 1747.88 0.0137764 -0.00200104 -0.0019625
1293.66 907.432 1747.9 0.0137027 -0.00204364 -0.00189025
1293.55 907.863 1747.91 0.0136225 -0.00209263 -0.00182271
1296.33 887.137 1744.23 0.0170128 -0.000179403 -0.00262601
1296.33 887.371 1744.24 0.0169914 -0.000203762 -0.00263984
1296.32 887.633 1744.25 0.0169673 -0.000227194 -0.00265141
1296.31 887.924 1744.26 0.0169398 -0.000258429 -0.0026666
1296.3 888.248 1744.28 0.0169138 -0.000289714 -0.00267975
1296.28 888.61 1744.29 0.0168855 -0.00032637 -0.00269647
1296.26 889.012 1744.3 0.0168589 -0.000366613 -0.0027157
1296.24 889.46 1744.32 0.0168261 -0.000417543 -0.00273529
1296.21 889.959 1744.34 0.0167906 -0.000463676 -0.00276505
1296.18 890.515 1744.36 0.0167443 -0.000514489 -0.00280273
1296.14 891.134 1744.38 0.0166871 -0.000567019 -0.00282361
1296.09 891.817 1744.41 0.0166309 -0.000623816 -0.00284452
1296.03 892.515 1744.43 0.0165725 -0.000688597 -0.00285765
1295.97 893.212 1744.46 0.0165054 -0.000741907 -0.00285966
1295.91 893.908 1744.49 0.0164291 -0.000813549 -0.00284372
1295.84 894.604 1744.51 0.0163386 -0.000886328 -0.00282379
1295.77 895.299 1744.54 0.0162382 -0.000931894 -0.00280601
1295.69 895.994 1744.56 0.0161559 -0.000979268 -0.00276063
1295.61 896.689 1744.59 0.0160761 -0.00103039 -0.00270637
1295.52 897.383 1744.62 0.0159711 -0.0010849 -0.0026443
1295.43 898.075 1744.64 0.0158918 -0.00112456 -0.002589
1295.33 898.767 1744.67 0.0158381 -0.00116018 -0.0025304
1295.23 899.459 1744.69 0.0157829 -0.00118756 -0.0024486
1295.13 900.151 1744.72 0.015752 -0.00120462 -0.00236899
1295.02 900.842 1744.75 0.0157271 -0.00121716 -0.00226087
1294.9 901.531 1744.77 0.015728 -0.00123841 -0.0021532
1294.78 902.22 1744.8 0.0157366 -0.00124358 -0.00204808
1294.01 860.12 1746.12 0 0 0
1294.06 860.318 1746.13 0 0 0
1294.1 860.516 1746.14 0 0 0
1294.15 860.714 1746.14 0 0 0
1294.19 860.912 1746.15 0 0 0
1294.24 861.109 1746.16 0 0 0
1294.28 861.307 1746.17 0 0 0
1294.33 861.505 1746.17 0 0 0
1294.37 861.703 1746.18 0 0 0
1294.41 861.901 1746.19 0 0 0
1294.46 862.1 1746.2 0 0 0
1294.5 862.298 1746.21 0 0 0
1294.54 862.497 1746.21 0 0 0
1294.58 862.695 1746.22 0 0 0
1294.62 862.894 1746.23 0 0 0
1294.66 863.093 1746.24 0 0 0
1294.7 863.292 1746.24 0 0 0
1294.74 863.491 1746.25 0 0 0
1294.78 863.69 1746.26 0 0 0
1294.82 863.889 1746.27 0 0 0
1294.86 864.088 1746.27 0 0 0
1294.9 864.287 1746.28 0 0 0
1294.94 864.486 1746.29 0 0 0
1294.98 864.685 1746.3 0 0 0
