x y z dx dy dz
1299.49 909.099 1746.32 1.20641e-05 -0.000172418 -6.9487e-06
1299.38 909.549 1746.34 3.90913e-06 -0.000175867 -2.6675e-06
1299.27 910 1746.36 -5.15935e-06 -0.000178694 2.91109e-06
1299.53 910 1746.27 2.47836e-06 -0.000181569 4.50855e-06
1299.7 902.793 1746.6 1.73892e-05 -0.000129261 -5.14467e-05
1299.62 903.243 1746.61 2.07138e-05 -0.000133813 -4.67905e-05
1299.53 903.694 1746.63 2.04729e-05 -0.000134436 -5.03778e-05
1299.45 904.144 1746.65 1.93226e-05 -0.000140071 -3.06526e-05
1299.37 904.594 1746.67 2.02169e-05 -0.000138419 -4.34789e-05
1299.28 905.045 1746.68 1.86893e-05 -0.000141381 -4.00036e-05
1299.19 905.495 1746.7 1.86286e-05 -0.000143765 -3.95213e-05
1299.1 905.946 1746.72 1.7383e-05 -0.000147317 -3.49056e-05
1299 906.396 1746.73 1.53933e-05 -0.000145456 -3.66955e-05
1298.91 906.847 1746.75 1.29156e-05 -0.000149678 -2.95648e-05
1298.81 907.297 1746.77 8.71771e-06 -0.000151744 -2.90311e-05
1298.71 907.748 1746.78 4.24659e-06 -0.000153957 -3.02455e-05
1298.61 908.198 1746.8 -1.99357e-06 -0.000155604 -2.84897e-05
1298.5 908.648 1746.82 -9.67184e-06 -0.00015719 -2.56512e-05
1298.4 909.099 1746.84 -2.04504e-05 -0.000160045 -2.16199e-05
1298.29 909.549 1746.85 -3.38057e-05 -0.000162276 -2.16815e-05
1298.18 910 1746.87 -6.3814e-05 -0.000158798 -5.46107e-06
1299.73 903.694 1746.58 2.24944e-05 -0.000135252 -4.60299e-05
1299.65 904.144 1746.6 2.11469e-05 -0.000138876 -3.89067e-05
1299.56 904.594 1746.62 2.18227e-05 -0.000140933 -4.03519e-05
1299.47 905.045 1746.63 2.12145e-05 -0.000142768 -3.7455e-05
1299.38 905.495 1746.65 2.07639e-05 -0.000145341 -3.61681e-05
1299.29 905.946 1746.67 1.95427e-05 -0.00014742 -3.2758e-05
1299.2 906.396 1746.68 1.7973e-05 -0.000148885 -3.23284e-05
1299.1 906.847 1746.7 1.56568e-05 -0.000150693 -2.93395e-05
1299 907.297 1746.72 1.14126e-05 -0.000152814 -2.76934e-05
1298.9 907.748 1746.74 6.94095e-06 -0.000155047 -2.58224e-05
1298.8 908.198 1746.75 1.22085e-06 -0.000157159 -2.4078e-05
1298.7 908.648 1746.77 -6.13137e-06 -0.0001588 -2.16683e-05
1298.59 909.099 1746.79 -1.63761e-05 -0.000161518 -1.86764e-05
1298.48 909.549 1746.8 -2.93393e-05 -0.000164777 -1.67662e-05
1298.37 910 1746.82 -4.87456e-05 -0.000170341 -7.85567e-06
1299.68 905.045 1746.58 2.35846e-05 -0.000144851 -3.59076e-05
1299.59 905.495 1746.6 2.30443e-05 -0.000147111 -3.38855e-05
1299.5 905.946 1746.62 2.17621e-05 -0.000149135 -3.11342e-05
1299.4 906.396 1746.63 2.02148e-05 -0.000151171 -2.96345e-05
1299.31 906.847 1746.65 1.80119e-05 -0.000152897 -2.70799e-05
1299.21 907.297 1746.67 1.42041e-05 -0.00015466 -2.51754e-05
1299.11 907.748 1746.68 9.81234e-06 -0.000156923 -2.3054e-05
1299.01 908.198 1746.7 4.39368e-06 -0.000159011 -2.0975e-05
1298.9 908.648 1746.72 -2.78746e-06 -0.000160847 -1.8499e-05
1298.8 909.099 1746.74 -1.23844e-05 -0.000163467 -1.56406e-05
1298.69 909.549 1746.75 -2.44122e-05 -0.000166987 -1.24379e-05
1298.58 910 1746.77 -4.1501e-05 -0.000171482 -5.36689e-06
1299.72 905.946 1746.56 2.37668e-05 -0.000151307 -2.99677e-05
1299.62 906.396 1746.58 2.22972e-05 -0.000153433 -2.79114e-05
1299.53 906.847 1746.6 2.01673e-05 -0.00015526 -2.54307e-05
1299.43 907.297 1746.61 1.68338e-05 -0.000156934 -2.32358e-05
1299.33 907.748 1746.63 1.27307e-05 -0.000159136 -2.08503e-05
1299.22 908.198 1746.65 7.57742e-06 -0.000161071 -1.84656e-05
1299.12 908.648 1746.66 7.71545e-07 -0.000163296 -1.59013e-05
1299.01 909.099 1746.68 -8.06579e-06 -0.000165991 -1.29407e-05
1298.9 909.549 1746.7 -1.91214e-05 -0.000169444 -9.29144e-06
1298.79 910 1746.72 -3.43573e-05 -0.000173017 -3.47941e-06
1299.66 907.297 1746.56 1.92631e-05 -0.0001595 -2.1819e-05
1299.56 907.748 1746.57 1.55027e-05 -0.000161522 -1.92094e-05
1299.46 908.198 1746.59 1.07566e-05 -0.000163468 -1.65471e-05
1299.35 908.648 1746.61 4.50139e-06 -0.000165904 -1.37573e-05
1299.24 909.099 1746.62 -3.54265e-06 -0.000168702 -1.05798e-05
1299.13 909.549 1746.64 -1.36781e-05 -0.000172088 -6.88426e-06
1299.02 910 1746.66 -2.71325e-05 -0.000174941 -1.66379e-06
1299.7 908.198 1746.53 1.38663e-05 -0.000166167 -1.51704e-05
1299.6 908.648 1746.54 8.25901e-06 -0.000168739 -1.20739e-05
1299.49 909.099 1746.56 1.0301e-06 -0.000171242 -8.67214e-06
1299.38 909.549 1746.58 -8.04394e-06 -0.000174961 -4.82258e-06
1299.27 910 1746.6 -1.87809e-05 -0.000178526 2.12273e-07
1299.64 909.549 1746.51 -2.22666e-06 -0.000177855 -3.13611e-06
1299.52 910 1746.53 -1.24229e-05 -0.000179876 1.319e-06
1298.68 860 1745.16 -4.23498e-05 0.000136865 -6.23857e-05
1299.77 902.342 1746.75 1.14145e-05 -0.000126924 -5.0033e-05
1299.69 902.793 1746.76 1.09572e-05 -0.000130736 -4.68953e-05
1299.61 903.243 1746.78 1.27101e-05 -0.000129052 -4.91017e-05
1299.53 903.694 1746.8 1.28588e-05 -0.000134562 -5.2932e-05
1299.45 904.144 1746.82 1.3715e-05 -0.000139044 -3.25312e-05
1299.36 904.594 1746.83 1.23665e-05 -0.000136415 -4.72369e-05
1299.27 905.045 1746.85 1.19459e-05 -0.000142737 -3.4431e-05
1299.18 905.495 1746.87 1.12901e-05 -0.000143442 -4.1901e-05
1299.09 905.946 1746.88 9.55918e-06 -0.000145333 -3.43045e-05
1299 906.396 1746.9 8.01485e-06 -0.000147684 -3.77469e-05
1298.9 906.847 1746.92 5.5076e-06 -0.000149454 -3.43535e-05
1298.81 907.297 1746.94 1.31907e-06 -0.000151597 -3.21849e-05
1298.71 907.748 1746.95 -3.61084e-06 -0.000153678 -2.88607e-05
1298.6 908.198 1746.97 -1.01103e-05 -0.000154359 -2.91931e-05
1298.5 908.648 1746.99 -1.74189e-05 -0.000158459 -2.72859e-05
1298.39 909.099 1747 -2.81573e-05 -0.000161076 -2.36054e-05
1298.29 909.549 1747.02 -4.08449e-05 -0.000163642 -2.32692e-05
1298.18 910 1747.04 -6.49902e-05 -0.000174435 -1.40605e-05
1299.73 903.694 1746.76 1.49496e-05 -0.000135592 -4.59212e-05
1299.64 904.144 1746.78 1.49115e-05 -0.000138459 -3.81944e-05
1299.56 904.594 1746.8 1.46483e-05 -0.000139506 -4.17194e-05
1299.47 905.045 1746.81 1.35564e-05 -0.000142632 -3.70512e-05
1299.38 905.495 1746.83 1.29015e-05 -0.000144827 -3.75344e-05
1299.29 905.946 1746.85 1.14719e-05 -0.000146897 -3.30316e-05
1299.19 906.396 1746.87 9.93541e-06 -0.000149053 -3.32332e-05
1299.1 906.847 1746.88 7.81955e-06 -0.000150629 -3.01102e-05
1299 907.297 1746.9 3.63622e-06 -0.000152699 -2.82018e-05
1298.9 907.748 1746.92 -1.35996e-06 -0.00015502 -2.66096e-05
1298.8 908.198 1746.93 -7.25622e-06 -0.000157157 -2.50759e-05
1298.69 908.648 1746.95 -1.45828e-05 -0.000159381 -2.25979e-05
1298.59 909.099 1746.97 -2.49007e-05 -0.00016247 -1.97506e-05
1298.48 909.549 1746.99 -3.78703e-05 -0.000164939 -1.76199e-05
1298.37 910 1747 -5.87533e-05 -0.000173183 -1.01587e-05
1299.77 904.594 1746.76 1.59364e-05 -0.000141625 -3.89263e-05
1299.68 905.045 1746.78 1.53888e-05 -0.000144031 -3.61783e-05
1299.59 905.495 1746.79 1.46939e-05 -0.000146269 -3.48225e-05
1299.5 905.946 1746.81 1.3341e-05 -0.00014843 -3.1684e-05
1299.4 906.396 1746.83 1.1766e-05 -0.000150653 -3.04903e-05
1299.3 906.847 1746.85 9.62482e-06 -0.000152405 -2.80678e-05
1299.21 907.297 1746.86 5.82847e-06 -0.000154267 -2.60541e-05
1299.11 907.748 1746.88 1.20962e-06 -0.000156579 -2.40662e-05
1299 908.198 1746.9 -4.3427e-06 -0.000158891 -2.2045e-05
1298.9 908.648 1746.91 -1.16027e-05 -0.000161019 -1.96957e-05
1298.79 909.099 1746.93 -2.14109e-05 -0.000164041 -1.69332e-05
1298.68 909.549 1746.95 -3.37874e-05 -0.000167101 -1.39083e-05
1298.57 910 1746.97 -5.23144e-05 -0.000170672 -6.83802e-06
1299.71 905.946 1746.77 1.50282e-05 -0.000150182 -3.05135e-05
1299.62 906.396 1746.79 1.3532e-05 -0.000152417 -2.86265e-05
1299.52 906.847 1746.81 1.1397e-05 -0.000154322 -2.63001e-05
1299.43 907.297 1746.82 7.97569e-06 -0.000156116 -2.41509e-05
1299.32 907.748 1746.84 3.74738e-06 -0.000158353 -2.19254e-05
1299.22 908.198 1746.86 -1.57089e-06 -0.000160544 -1.9661e-05
1299.12 908.648 1746.87 -8.50469e-06 -0.000163077 -1.7246e-05
1299.01 909.099 1746.89 -1.75292e-05 -0.000166054 -1.44372e-05
1298.9 909.549 1746.91 -2.92719e-05 -0.000169297 -1.11932e-05
1298.79 910 1746.93 -4.48667e-05 -0.00017357 -5.77428e-06
1299.76 906.847 1746.76 1.30538e-05 -0.000156269 -2.50676e-05
1299.66 907.297 1746.78 1.00416e-05 -0.000158209 -2.27439e-05
1299.56 907.748 1746.8 6.15802e-06 -0.00016026 -2.03013e-05
1299.45 908.198 1746.81 1.22442e-06 -0.000162576 -1.78172e-05
1299.35 908.648 1746.83 -5.19104e-06 -0.000165221 -1.52292e-05
1299.24 909.099 1746.85 -1.35098e-05 -0.000168152 -1.23004e-05
1299.13 909.549 1746.87 -2.43054e-05 -0.00017181 -8.94858e-06
1299.02 910 1746.88 -3.84051e-05 -0.000174727 -4.13189e-06
1299.8 907.748 1746.75 8.44137e-06 -0.000162389 -1.91828e-05
1299.7 908.198 1746.77 3.9429e-06 -0.000164716 -1.64846e-05
1299.59 908.648 1746.79 -1.87043e-06 -0.000167361 -1.36419e-05
1299.49 909.099 1746.8 -9.4407e-06 -0.000170316 -1.05692e-05
1299.38 909.549 1746.82 -1.92145e-05 -0.000174301 -7.14808e-06
1299.26 910 1746.84 -3.13737e-05 -0.000178372 -2.96143e-06
1299.75 909.099 1746.76 -5.33398e-06 -0.000172679 -9.27405e-06
1299.64 909.549 1746.77 -1.38722e-05 -0.000176579 -5.73588e-06
1299.52 910 1746.79 -2.45971e-05 -0.000179875 -1.69305e-06
1299.8 910 1746.74 -1.82841e-05 -0.000181226 -5.02112e-07
1298.68 860 1745.33 -4.70589e-05 0.000127225 -4.7662e-05
1298.78 860.451 1745.35 -3.70308e-05 0.000134745 -8.66142e-05
1298.88 860.901 1745.37 -4.01618e-05 0.000133438 -6.77667e-05
1298.98 861.351 1745.38 -5.35668e-05 0.000148036 -9.79802e-05
1299.77 902.342 1746.92 3.2709e-06 -0.000128414 -4.54014e-05
1299.69 902.793 1746.93 4.96324e-06 -0.000129264 -4.9889e-05
1299.61 903.243 1746.95 6.04645e-06 -0.000129568 -4.75599e-05
1299.53 903.694 1746.97 5.77145e-06 -0.000136101 -4.65247e-05
1299.44 904.144 1746.98 6.90564e-06 -0.000134391 -4.37708e-05
1299.36 904.594 1747 5.3533e-06 -0.00013734 -4.56159e-05
1299.27 905.045 1747.02 6.07265e-06 -0.000141419 -3.71554e-05
1299.18 905.495 1747.04 4.23915e-06 -0.000142283 -4.17339e-05
1299.09 905.946 1747.05 2.84592e-06 -0.000145784 -3.34397e-05
1299 906.396 1747.07 1.03816e-06 -0.000147138 -3.8116e-05
1298.9 906.847 1747.09 -1.75214e-06 -0.000150268 -3.45596e-05
1298.8 907.297 1747.1 -5.54004e-06 -0.000152069 -2.98431e-05
1298.7 907.748 1747.12 -1.05559e-05 -0.000153553 -3.05128e-05
1298.6 908.198 1747.14 -1.69853e-05 -0.000155953 -2.85613e-05
1298.5 908.648 1747.16 -2.43244e-05 -0.000159484 -2.60258e-05
1298.39 909.099 1747.17 -3.58133e-05 -0.000161198 -2.39105e-05
1298.28 909.549 1747.19 -4.89282e-05 -0.000165097 -2.55255e-05
1298.17 910 1747.21 -7.83982e-05 -0.000161408 -8.32295e-06
1298.88 860 1745.31 -4.14136e-05 0.000138245 -6.24592e-05
1299.81 903.243 1746.93 6.82028e-06 -0.000131672 -4.61065e-05
1299.72 903.694 1746.94 7.15948e-06 -0.000135543 -4.48769e-05
1299.64 904.144 1746.96 7.86284e-06 -0.00013711 -4.00612e-05
1299.55 904.594 1746.98 7.34895e-06 -0.000139013 -4.10657e-05
1299.47 905.045 1747 6.93141e-06 -0.000142015 -3.76313e-05
1299.38 905.495 1747.01 5.85834e-06 -0.000143712 -3.82968e-05
1299.28 905.946 1747.03 4.1108e-06 -0.000146501 -3.33591e-05
1299.19 906.396 1747.05 2.35653e-06 -0.000148711 -3.40697e-05
1299.09 906.847 1747.06 1.41185e-08 -0.000150604 -3.1602e-05
1299 907.297 1747.08 -3.84059e-06 -0.000152671 -2.91721e-05
1298.9 907.748 1747.1 -8.78586e-06 -0.000154785 -2.7604e-05
1298.79 908.198 1747.12 -1.4828e-05 -0.000157371 -2.57529e-05
1298.69 908.648 1747.13 -2.24545e-05 -0.000159759 -2.35681e-05
1298.58 909.099 1747.15 -3.29537e-05 -0.000162892 -2.05337e-05
1298.48 909.549 1747.17 -4.6264e-05 -0.000165741 -1.99861e-05
1298.37 910 1747.19 -6.92958e-05 -0.000166816 -8.91774e-06
1299.76 904.594 1746.96 8.43201e-06 -0.000140608 -3.91074e-05
1299.67 905.045 1746.97 7.87713e-06 -0.000143139 -3.67196e-05
1299.58 905.495 1746.99 6.99832e-06 -0.000145247 -3.55736e-05
1299.49 905.946 1747.01 5.45612e-06 -0.000147694 -3.21952e-05
1299.4 906.396 1747.02 3.78497e-06 -0.000150049 -3.12483e-05
1299.3 906.847 1747.04 1.60177e-06 -0.00015194 -2.89863e-05
1299.2 907.297 1747.06 -2.06862e-06 -0.000153832 -2.69032e-05
1299.1 907.748 1747.07 -6.75195e-06 -0.000156191 -2.5067e-05
1299 908.198 1747.09 -1.24399e-05 -0.000158671 -2.3091e-05
1298.9 908.648 1747.11 -1.98202e-05 -0.000161139 -2.0923e-05
1298.79 909.099 1747.13 -2.97297e-05 -0.000164232 -1.81578e-05
1298.68 909.549 1747.14 -4.25375e-05 -0.000167328 -1.60231e-05
1298.57 910 1747.16 -6.16888e-05 -0.00016983 -8.41357e-06
1299.8 905.495 1746.96 8.11687e-06 -0.000146752 -3.38763e-05
1299.71 905.946 1746.98 6.76738e-06 -0.00014909 -3.1151e-05
1299.62 906.396 1747 5.22877e-06 -0.000151438 -2.94237e-05
1299.52 906.847 1747.01 3.00944e-06 -0.000153442 -2.7221e-05
1299.42 907.297 1747.03 -3.9077e-07 -0.000155392 -2.51198e-05
1299.32 907.748 1747.05 -4.69108e-06 -0.000157634 -2.30267e-05
1299.22 908.198 1747.07 -1.0109e-05 -0.000160003 -2.08704e-05
1299.11 908.648 1747.08 -1.7123e-05 -0.000162816 -1.86294e-05
1299.01 909.099 1747.1 -2.63024e-05 -0.000165825 -1.5982e-05
1298.9 909.549 1747.12 -3.85677e-05 -0.000169298 -1.3257e-05
1298.79 910 1747.14 -5.48903e-05 -0.000172921 -7.96711e-06
1299.85 906.396 1746.97 6.51107e-06 -0.000153003 -2.82528e-05
1299.75 906.847 1746.99 4.31303e-06 -0.00015499 -2.59841e-05
1299.65 907.297 1747.01 1.25187e-06 -0.000157041 -2.37619e-05
1299.55 907.748 1747.02 -2.69264e-06 -0.000159172 -2.14774e-05
1299.45 908.198 1747.04 -7.72473e-06 -0.000161664 -1.91449e-05
1299.35 908.648 1747.06 -1.42781e-05 -0.000164534 -1.67593e-05
1299.24 909.099 1747.07 -2.28335e-05 -0.000167463 -1.41089e-05
1299.13 909.549 1747.09 -3.40619e-05 -0.000171444 -1.12133e-05
1299.02 910 1747.11 -4.88302e-05 -0.000174652 -6.95825e-06
1299.8 907.748 1746.99 -7.91082e-07 -0.000160914 -2.04014e-05
1299.7 908.198 1747.01 -5.42089e-06 -0.000163406 -1.79069e-05
1299.59 908.648 1747.03 -1.13905e-05 -0.000166274 -1.5301e-05
1299.48 909.099 1747.04 -1.91842e-05 -0.000169281 -1.2554e-05
1299.37 909.549 1747.06 -2.94964e-05 -0.000173603 -9.65887e-06
1299.26 910 1747.08 -4.20685e-05 -0.000177234 -5.84187e-06
1299.85 908.648 1747 -8.49931e-06 -0.000167977 -1.42678e-05
1299.74 909.099 1747.01 -1.55571e-05 -0.000171344 -1.13837e-05
1299.63 909.549 1747.03 -2.46138e-05 -0.00017546 -8.40847e-06
1299.52 910 1747.05 -3.62047e-05 -0.000178831 -5.09049e-06
1299.8 910 1747.02 -3.06012e-05 -0.000179665 -4.26536e-06
1298.68 860 1745.5 -4.97101e-05 0.000124829 -4.35753e-05
1298.78 860.451 1745.52 -3.57949e-05 0.000146723 -0.000101279
1298.88 860.901 1745.53 -4.01686e-05 0.000137332 -8.16906e-05
1298.98 861.352 1745.55 -6.39015e-05 0.000154241 -9.1005e-05
1299.07 861.802 1745.57 -6.13319e-05 0.000168724 -8.26793e-05
1299.16 862.252 1745.59 6.4287e-05 0.000123486 -3.47218e-05
1299.84 901.892 1747.07 -4.21172e-06 -0.000123464 -5.61275e-05
1299.76 902.342 1747.08 -2.43702e-06 -0.000124807 -4.99315e-05
1299.69 902.793 1747.1 -4.38385e-07 -0.000128272 -5.17313e-05
1299.61 903.243 1747.12 9.70355e-08 -0.000130451 -4.47001e-05
1299.52 903.694 1747.13 9.26177e-08 -0.000133827 -4.42054e-05
1299.44 904.144 1747.15 7.81635e-08 -0.000134492 -4.46182e-05
1299.35 904.594 1747.17 -8.18571e-07 -0.000138603 -4.16094e-05
1299.27 905.045 1747.19 -5.59202e-07 -0.000139843 -4.28061e-05
1299.18 905.495 1747.2 -2.40021e-06 -0.000140211 -4.22306e-05
1299.09 905.946 1747.22 -3.4472e-06 -0.000146401 -3.48415e-05
1298.99 906.396 1747.24 -5.75854e-06 -0.000146441 -3.87548e-05
1298.9 906.847 1747.26 -8.47715e-06 -0.000148914 -3.51707e-05
1298.8 907.297 1747.27 -1.18386e-05 -0.00015144 -3.36415e-05
1298.7 907.748 1747.29 -1.68456e-05 -0.000153678 -3.03531e-05
1298.6 908.198 1747.31 -2.3114e-05 -0.000157295 -2.81897e-05
1298.49 908.648 1747.32 -3.0676e-05 -0.00015922 -2.64044e-05
1298.39 909.099 1747.34 -4.22245e-05 -0.000161885 -2.11027e-05
1298.28 909.549 1747.36 -5.50593e-05 -0.000165623 -2.69334e-05
1298.17 910 1747.38 -8.19492e-05 -0.000168546 -1.24705e-05
1298.88 860 1745.49 -4.4022e-05 0.000136395 -5.86515e-05
1298.98 860.451 1745.51 -3.80094e-05 0.000142756 -8.77195e-05
1299.08 860.901 1745.52 -4.14748e-05 0.000146993 -8.15965e-05
1299.8 903.243 1747.11 7.413e-07 -0.000131056 -4.60296e-05
1299.72 903.694 1747.13 7.9474e-07 -0.000134116 -4.45973e-05
1299.64 904.144 1747.14 7.39147e-07 -0.000136064 -4.20605e-05
1299.55 904.594 1747.16 1.26715e-07 -0.000138888 -4.02121e-05
1299.46 905.045 1747.18 8.57152e-08 -0.000141144 -3.90147e-05
1299.37 905.495 1747.19 -1.01783e-06 -0.000142669 -3.83039e-05
1299.28 905.946 1747.21 -2.8514e-06 -0.000146175 -3.32813e-05
1299.19 906.396 1747.23 -4.76174e-06 -0.000148298 -3.46161e-05
1299.09 906.847 1747.25 -7.00044e-06 -0.000150124 -3.2105e-05
1298.99 907.297 1747.26 -1.05857e-05 -0.000152344 -2.99768e-05
1298.89 907.748 1747.28 -1.5503e-05 -0.000154584 -2.82363e-05
1298.79 908.198 1747.3 -2.15185e-05 -0.000157555 -2.62761e-05
1298.69 908.648 1747.31 -2.90776e-05 -0.000159711 -2.47076e-05
1298.58 909.099 1747.33 -3.97325e-05 -0.000162869 -2.14945e-05
1298.47 909.549 1747.35 -5.33132e-05 -0.000165472 -2.14227e-05
1298.36 910 1747.37 -7.37871e-05 -0.000174137 -1.34691e-05
1299.85 904.144 1747.13 1.60422e-06 -0.000137254 -4.06499e-05
1299.76 904.594 1747.15 1.25618e-06 -0.000139741 -3.91257e-05
1299.67 905.045 1747.17 7.95988e-07 -0.000142115 -3.74866e-05
1299.58 905.495 1747.18 -2.10619e-07 -0.000144211 -3.6101e-05
1299.49 905.946 1747.2 -1.83681e-06 -0.000146912 -3.26837e-05
1299.4 906.396 1747.22 -3.68708e-06 -0.000149309 -3.20607e-05
1299.3 906.847 1747.24 -5.9555e-06 -0.000151349 -2.98534e-05
1299.2 907.297 1747.25 -9.48914e-06 -0.000153405 -2.7785e-05
1299.1 907.748 1747.27 -1.40764e-05 -0.000155792 -2.59779e-05
1299 908.198 1747.29 -1.97899e-05 -0.000158384 -2.3987e-05
1298.89 908.648 1747.3 -2.71631e-05 -0.000160958 -2.21263e-05
1298.79 909.099 1747.32 -3.7126e-05 -0.000164079 -1.94657e-05
1298.68 909.549 1747.34 -5.02021e-05 -0.000167008 -1.77368e-05
1298.57 910 1747.36 -6.89301e-05 -0.000170022 -1.02361e-05
1299.8 905.495 1747.17 4.94192e-07 -0.000145532 -3.44855e-05
1299.71 905.946 1747.19 -9.32182e-07 -0.000147989 -3.17851e-05
1299.62 906.396 1747.21 -2.57072e-06 -0.000150405 -3.02556e-05
1299.52 906.847 1747.22 -4.88337e-06 -0.000152552 -2.81335e-05
1299.42 907.297 1747.24 -8.24204e-06 -0.000154615 -2.60706e-05
1299.32 907.748 1747.26 -1.25121e-05 -0.000156905 -2.41052e-05
1299.22 908.198 1747.28 -1.79738e-05 -0.000159431 -2.20372e-05
1299.11 908.648 1747.29 -2.49783e-05 -0.000162384 -2.00103e-05
1299.01 909.099 1747.31 -3.42506e-05 -0.00016546 -1.75367e-05
1298.9 909.549 1747.33 -4.67834e-05 -0.000169086 -1.54395e-05
1298.79 910 1747.34 -6.28917e-05 -0.000172695 -1.01663e-05
1299.85 906.396 1747.2 -1.66499e-06 -0.000151653 -2.91068e-05
1299.75 906.847 1747.21 -3.93115e-06 -0.000153741 -2.69452e-05
1299.65 907.297 1747.23 -6.99538e-06 -0.000155926 -2.48061e-05
1299.55 907.748 1747.25 -1.09766e-05 -0.000158131 -2.26737e-05
1299.45 908.198 1747.26 -1.60173e-05 -0.000160775 -2.04952e-05
1299.34 908.648 1747.28 -2.26075e-05 -0.000163809 -1.83047e-05
1299.24 909.099 1747.3 -3.12941e-05 -0.000166852 -1.58857e-05
1299.13 909.549 1747.32 -4.26827e-05 -0.000171009 -1.37014e-05
1299.02 910 1747.33 -5.72878e-05 -0.00017447 -9.61491e-06
1299.8 907.748 1747.23 -9.4588e-06 -0.000159555 -2.16983e-05
1299.69 908.198 1747.25 -1.41157e-05 -0.000162239 -1.93747e-05
1299.59 908.648 1747.27 -2.02177e-05 -0.000165078 -1.70226e-05
1299.48 909.099 1747.29 -2.81637e-05 -0.000168384 -1.45749e-05
1299.37 909.549 1747.3 -3.85561e-05 -0.000172835 -1.22093e-05
1299.26 910 1747.32 -5.19373e-05 -0.000175791 -9.01833e-06
1299.85 908.648 1747.25 -1.77445e-05 -0.000166413 -1.61163e-05
1299.74 909.099 1747.27 -2.49457e-05 -0.000169998 -1.35932e-05
1299.63 909.549 1747.29 -3.42316e-05 -0.000174187 -1.10744e-05
1299.52 910 1747.31 -4.63762e-05 -0.000179738 -9.2173e-06
1299.8 910 1747.29 -4.08963e-05 -0.00017773 -7.65284e-06
1298.68 860 1745.67 -5.10074e-05 0.000126448 -4.53964e-05
1298.78 860.451 1745.69 -4.09486e-05 0.0001412 -9.79133e-05
1298.88 860.901 1745.7 -4.24099e-05 0.000137302 -7.63356e-05
1298.98 861.352 1745.72 -6.80001e-05 0.000151829 -6.83178e-05
1299.07 861.802 1745.74 9.91616e-06 0.000154157 -0.00012672
1299.16 862.252 1745.75 0.000350596 3.34489e-05 -6.51451e-05
1299.25 862.703 1745.77 -9.51095e-05 0.000107465 -0.00010516
1299.84 901.892 1747.23 -8.03746e-06 -0.000121211 -6.00768e-05
1299.76 902.342 1747.25 -7.80403e-06 -0.000124079 -4.561e-05
1299.68 902.793 1747.27 -6.6153e-06 -0.00012459 -5.15707e-05
1299.6 903.243 1747.29 -5.44433e-06 -0.000129925 -4.64717e-05
1299.52 903.694 1747.3 -5.35565e-06 -0.000130886 -4.67171e-05
1299.44 904.144 1747.32 -5.56175e-06 -0.000134846 -4.4148e-05
1299.35 904.594 1747.34 -5.88549e-06 -0.000138323 -3.75198e-05
1299.26 905.045 1747.35 -6.89637e-06 -0.000137628 -4.33447e-05
1299.17 905.495 1747.37 -8.0726e-06 -0.000141978 -4.21744e-05
1299.08 905.946 1747.39 -9.23483e-06 -0.000146135 -3.00251e-05
1298.99 906.396 1747.41 -1.13064e-05 -0.000147632 -3.90854e-05
1298.89 906.847 1747.42 -1.44732e-05 -0.000149302 -3.56234e-05
1298.79 907.297 1747.44 -1.82201e-05 -0.000151135 -3.41137e-05
1298.69 907.748 1747.46 -2.25883e-05 -0.0001537 -3.18161e-05
1298.59 908.198 1747.48 -2.88804e-05 -0.000156756 -2.82074e-05
1298.49 908.648 1747.49 -3.67011e-05 -0.000158007 -2.8905e-05
1298.38 909.099 1747.51 -4.75535e-05 -0.000162144 -2.35538e-05
1298.27 909.549 1747.53 -6.12675e-05 -0.000164376 -3.0022e-05
1298.16 910 1747.55 -8.97738e-05 -0.000157841 -8.21326e-06
1298.88 860 1745.67 -4.53478e-05 0.000137405 -5.92963e-05
1298.98 860.451 1745.69 -4.08418e-05 0.000142994 -8.82936e-05
1299.08 860.901 1745.71 -4.3303e-05 0.000148423 -8.43143e-05
1299.17 861.352 1745.72 -6.17574e-05 0.000156675 -8.78481e-05
1299.27 861.802 1745.74 2.26119e-05 9.73398e-05 -0.000134148
1299.88 902.793 1747.27 -6.0801e-06 -0.000127526 -4.88259e-05
1299.8 903.243 1747.29 -4.93628e-06 -0.000130139 -4.57965e-05
1299.72 903.694 1747.31 -4.99928e-06 -0.000132451 -4.4469e-05
1299.63 904.144 1747.32 -5.18141e-06 -0.000135327 -4.24649e-05
1299.55 904.594 1747.34 -5.56413e-06 -0.000138194 -4.03832e-05
1299.46 905.045 1747.36 -6.29543e-06 -0.000139772 -4.03995e-05
1299.37 905.495 1747.37 -7.55539e-06 -0.00014239 -3.87583e-05
1299.28 905.946 1747.39 -8.98965e-06 -0.000145531 -3.35347e-05
1299.18 906.396 1747.41 -1.11769e-05 -0.000147619 -3.54978e-05
1299.09 906.847 1747.43 -1.37183e-05 -0.00014961 -3.25509e-05
1298.99 907.297 1747.44 -1.73793e-05 -0.00015209 -3.05192e-05
1298.89 907.748 1747.46 -2.19039e-05 -0.000154499 -2.87489e-05
1298.79 908.198 1747.48 -2.76939e-05 -0.000157274 -2.65829e-05
1298.68 908.648 1747.5 -3.50992e-05 -0.000159294 -2.55913e-05
1298.58 909.099 1747.51 -4.56207e-05 -0.000162712 -2.19507e-05
1298.47 909.549 1747.53 -5.93918e-05 -0.000165195 -2.36039e-05
