x y z dx dy dz
1299.62 863.604 1746.71 -3.30084e-08 1.80246e-08 1.44943e-08
1299.71 864.054 1746.73 -3.87017e-08 2.03913e-08 1.46631e-08
1299.79 864.505 1746.74 -4.47179e-08 2.32179e-08 1.44856e-08
1299.79 903.243 1748.19 -1.60927e-07 -1.75054e-07 -1.70633e-07
1299.7 903.694 1748.21 -3.13687e-08 2.2303e-08 2.72629e-08
1299.62 904.144 1748.23 6.86268e-12 1.31646e-08 -1.22716e-08
1299.53 904.595 1748.24 1.50303e-09 3.76743e-08 -1.29126e-08
1299.44 905.045 1748.26 -3.38724e-09 3.17779e-08 -1.62257e-08
1299.35 905.495 1748.28 -6.30464e-09 3.05283e-08 -1.78054e-08
1299.26 905.946 1748.3 -7.41269e-09 2.71825e-08 -1.72185e-08
1299.17 906.396 1748.31 -7.74218e-09 2.46195e-08 -1.69174e-08
1299.07 906.847 1748.33 -8.34167e-09 2.23572e-08 -1.52921e-08
1298.97 907.297 1748.35 -8.58133e-09 1.98496e-08 -1.38754e-08
1298.87 907.748 1748.37 -9.05639e-09 1.75596e-08 -1.36582e-08
1298.77 908.198 1748.38 -8.88164e-09 1.52282e-08 -1.00965e-08
1298.67 908.649 1748.4 -9.16218e-09 1.34605e-08 -1.09354e-08
1298.56 909.099 1748.42 -8.609e-09 1.08736e-08 -8.27835e-09
1298.45 909.55 1748.44 -5.52433e-09 7.19591e-09 -7.47861e-09
1299.18 860.45 1746.67 -3.10246e-09 2.61251e-09 8.45141e-09
1299.28 860.901 1746.68 -6.63222e-09 5.0009e-09 8.6394e-09
1299.38 861.351 1746.7 -1.04686e-08 7.02781e-09 1.13913e-08
1299.47 861.802 1746.72 -1.46007e-08 9.25859e-09 1.11746e-08
1299.57 862.252 1746.73 -1.90112e-08 1.15368e-08 1.23204e-08
1299.66 862.703 1746.75 -2.35789e-08 1.37078e-08 1.31927e-08
1299.75 863.153 1746.77 -2.82908e-08 1.60215e-08 1.3396e-08
1299.74 904.595 1748.32 -1.212e-09 2.28983e-08 -1.23087e-08
1299.65 905.045 1748.33 -2.52013e-09 2.66332e-08 -1.63122e-08
1299.56 905.495 1748.35 -4.24743e-09 2.69786e-08 -1.75453e-08
1299.47 905.946 1748.37 -5.72118e-09 2.50353e-08 -1.68385e-08
1299.38 906.396 1748.39 -6.50428e-09 2.279e-08 -1.61391e-08
1299.28 906.847 1748.4 -6.9929e-09 2.06553e-08 -1.48685e-08
1299.18 907.297 1748.42 -7.38505e-09 1.84084e-08 -1.36125e-08
1299.08 907.748 1748.44 -7.71377e-09 1.61484e-08 -1.25349e-08
1298.98 908.198 1748.46 -7.58982e-09 1.39099e-08 -1.04295e-08
1298.88 908.649 1748.47 -7.67461e-09 1.16747e-08 -9.62178e-09
1298.77 909.099 1748.49 -6.84805e-09 8.6892e-09 -7.45267e-09
1298.66 909.55 1748.51 -3.85695e-09 4.8489e-09 -5.65777e-09
1299.4 860.45 1746.74 -3.54528e-09 2.45075e-09 6.30699e-09
1299.5 860.901 1746.76 -7.13373e-09 4.79606e-09 8.03546e-09
1299.6 861.351 1746.78 -1.09604e-08 7.03609e-09 1.00776e-08
1299.69 861.802 1746.79 -1.51001e-08 9.36391e-09 1.06263e-08
1299.79 862.252 1746.81 -1.94655e-08 1.17033e-08 1.16116e-08
1299.69 905.946 1748.44 -4.26066e-09 2.22176e-08 -1.62205e-08
1299.6 906.396 1748.46 -5.16216e-09 2.06885e-08 -1.55153e-08
1299.5 906.847 1748.48 -5.68115e-09 1.88207e-08 -1.44557e-08
1299.4 907.297 1748.5 -6.03642e-09 1.67967e-08 -1.32307e-08
1299.3 907.748 1748.51 -6.30679e-09 1.46731e-08 -1.19133e-08
1299.2 908.198 1748.53 -6.27183e-09 1.24973e-08 -1.01678e-08
1299.1 908.649 1748.55 -6.18217e-09 1.00732e-08 -8.73623e-09
1298.99 909.099 1748.57 -5.22421e-09 7.05009e-09 -6.69276e-09
1298.88 909.55 1748.58 -2.74532e-09 3.59432e-09 -4.4403e-09
1299.64 860.45 1746.82 -3.77845e-09 2.36339e-09 4.93939e-09
1299.74 860.901 1746.84 -7.47768e-09 4.70165e-09 7.2086e-09
1299.64 907.297 1748.58 -4.73805e-09 1.5095e-08 -1.27193e-08
1299.54 907.748 1748.6 -4.95622e-09 1.3141e-08 -1.13405e-08
1299.44 908.198 1748.61 -4.94429e-09 1.10553e-08 -9.70617e-09
1299.33 908.649 1748.63 -4.72819e-09 8.67683e-09 -8.05664e-09
1299.22 909.099 1748.65 -3.81435e-09 5.85002e-09 -6.03001e-09
1299.11 909.55 1748.66 -1.93388e-09 2.86037e-09 -3.64309e-09
1299.58 908.649 1748.71 -3.39005e-09 7.44967e-09 -7.47266e-09
1299.47 909.099 1748.73 -2.64228e-09 4.94259e-09 -5.45933e-09
1299.36 909.55 1748.75 -1.29753e-09 2.37463e-09 -3.09832e-09
1298.77 860.45 1746.7 -2.04881e-09 4.18684e-09 1.63815e-08
1298.87 860.901 1746.71 -5.65769e-09 7.20914e-09 6.20513e-09
1298.97 861.351 1746.73 -9.98096e-09 6.85973e-09 1.64293e-08
1299.06 861.802 1746.75 -1.38461e-08 9.59514e-09 1.12631e-08
1299.16 862.252 1746.76 -1.83391e-08 1.18877e-08 1.50297e-08
1299.25 862.703 1746.78 -2.28844e-08 1.45962e-08 1.51699e-08
1299.34 863.153 1746.79 -2.77619e-08 1.6401e-08 1.37602e-08
1299.42 863.604 1746.81 -3.28627e-08 1.85004e-08 1.44527e-08
1299.51 864.054 1746.83 -3.83526e-08 2.07503e-08 1.80742e-08
1299.59 864.505 1746.84 -4.46956e-08 2.42088e-08 1.2653e-08
1299.67 864.955 1746.86 -5.18927e-08 2.65791e-08 1.75764e-08
1299.75 865.405 1746.88 -5.85539e-08 3.00001e-08 1.28521e-08
1299.83 865.856 1746.89 -6.60168e-08 3.24813e-08 1.56932e-08
1299.74 902.342 1748.26 -2.87653e-06 -6.95301e-07 9.58823e-08
1299.66 902.793 1748.27 -6.45678e-07 -7.69317e-07 8.80349e-07
1299.58 903.243 1748.29 -1.30101e-07 -4.20622e-09 -8.58604e-07
1299.5 903.694 1748.31 -5.53953e-08 3.24638e-08 1.90715e-07
1299.42 904.144 1748.33 2.24705e-08 4.34815e-08 -7.06584e-08
1299.33 904.595 1748.35 -5.47426e-09 4.81086e-08 -7.48342e-09
1299.24 905.045 1748.36 -1.39784e-09 3.49887e-08 -1.58621e-08
1299.15 905.495 1748.38 -7.47154e-09 3.35499e-08 -1.73552e-08
1299.06 905.946 1748.4 -8.03056e-09 2.91645e-08 -1.69839e-08
1298.97 906.396 1748.42 -8.30032e-09 2.65995e-08 -1.78584e-08
1298.87 906.847 1748.43 -9.20702e-09 2.47277e-08 -1.52084e-08
1298.77 907.297 1748.45 -9.41833e-09 2.15834e-08 -1.49609e-08
1298.67 907.748 1748.47 -1.04813e-08 2.04373e-08 -1.46258e-08
1298.57 908.198 1748.49 -9.49132e-09 1.62475e-08 -9.67274e-09
1298.47 908.649 1748.5 -1.04536e-08 1.60921e-08 -1.29213e-08
1298.36 909.099 1748.52 -9.9582e-09 1.29432e-08 -9.09813e-09
1298.25 909.55 1748.54 -7.8805e-09 1.24648e-08 -9.96888e-09
1298.97 860.45 1746.78 -3.01797e-09 3.49439e-09 1.17925e-08
1299.07 860.901 1746.79 -6.65426e-09 6.03842e-09 9.01526e-09
1299.17 861.351 1746.81 -1.0504e-08 7.51979e-09 1.33085e-08
1299.26 861.802 1746.83 -1.44301e-08 9.92075e-09 1.14516e-08
1299.35 862.252 1746.84 -1.8852e-08 1.23239e-08 1.32355e-08
1299.45 862.703 1746.86 -2.35973e-08 1.45484e-08 1.41975e-08
1299.53 863.153 1746.88 -2.83301e-08 1.68491e-08 1.41182e-08
1299.62 863.604 1746.89 -3.35381e-08 1.93336e-08 1.43526e-08
1299.71 864.054 1746.91 -3.90175e-08 2.20227e-08 1.49484e-08
1299.79 864.505 1746.93 -4.5665e-08 2.51872e-08 1.43517e-08
1299.7 903.694 1748.39 -6.52334e-08 -1.82458e-08 9.91853e-08
1299.62 904.144 1748.41 3.77267e-09 1.59017e-08 -3.84165e-08
1299.53 904.595 1748.43 -9.70025e-10 3.84099e-08 -3.14483e-09
1299.44 905.045 1748.44 -2.02311e-09 3.11673e-08 -1.79453e-08
1299.35 905.495 1748.46 -4.74786e-09 3.19189e-08 -1.81117e-08
1299.26 905.946 1748.48 -6.48946e-09 2.75634e-08 -1.68601e-08
1299.16 906.396 1748.5 -7.16112e-09 2.51448e-08 -1.68307e-08
1299.07 906.847 1748.51 -7.6294e-09 2.25481e-08 -1.47236e-08
1298.97 907.297 1748.53 -8.17222e-09 2.02352e-08 -1.39882e-08
1298.87 907.748 1748.55 -8.61664e-09 1.77852e-08 -1.27745e-08
1298.77 908.198 1748.57 -8.19363e-09 1.54976e-08 -1.06454e-08
1298.66 908.649 1748.58 -8.77464e-09 1.36739e-08 -1.08607e-08
1298.56 909.099 1748.6 -8.42453e-09 1.07816e-08 -8.23827e-09
1298.45 909.55 1748.62 -5.22799e-09 7.29828e-09 -7.52803e-09
1299.18 860.45 1746.86 -3.63148e-09 2.97666e-09 8.40035e-09
1299.28 860.901 1746.88 -7.17271e-09 5.48981e-09 8.90608e-09
1299.38 861.351 1746.89 -1.09954e-08 7.66049e-09 1.1483e-08
1299.47 861.802 1746.91 -1.50839e-08 1.00729e-08 1.12269e-08
1299.56 862.252 1746.93 -1.94399e-08 1.24873e-08 1.24076e-08
1299.66 862.703 1746.94 -2.41634e-08 1.48274e-08 1.32506e-08
1299.74 863.153 1746.96 -2.89216e-08 1.73366e-08 1.3325e-08
1299.83 863.604 1746.98 -3.41131e-08 2.00884e-08 1.36658e-08
1299.65 905.045 1748.53 -1.01604e-09 2.68246e-08 -1.78119e-08
1299.56 905.495 1748.55 -2.9569e-09 2.80161e-08 -1.72836e-08
1299.47 905.946 1748.56 -4.84185e-09 2.54021e-08 -1.64948e-08
1299.37 906.396 1748.58 -5.78966e-09 2.30668e-08 -1.59752e-08
1299.28 906.847 1748.6 -6.24798e-09 2.08316e-08 -1.45932e-08
1299.18 907.297 1748.62 -6.7516e-09 1.86195e-08 -1.36523e-08
1299.08 907.748 1748.63 -7.06557e-09 1.62554e-08 -1.22804e-08
1298.98 908.198 1748.65 -7.05885e-09 1.40634e-08 -1.06029e-08
1298.87 908.649 1748.67 -7.28421e-09 1.17543e-08 -9.5193e-09
1298.77 909.099 1748.69 -6.58979e-09 8.59284e-09 -7.3865e-09
1298.66 909.55 1748.7 -3.62383e-09 4.81856e-09 -5.62166e-09
1299.4 860.45 1746.95 -3.93506e-09 2.69081e-09 6.26696e-09
1299.5 860.901 1746.97 -7.55689e-09 5.19724e-09 8.09671e-09
1299.6 861.351 1746.98 -1.14197e-08 7.65396e-09 1.00705e-08
1299.69 861.802 1747 -1.56118e-08 1.01181e-08 1.06248e-08
1299.79 862.252 1747.02 -1.99646e-08 1.26164e-08 1.15914e-08
1299.6 906.396 1748.67 -4.37615e-09 2.08708e-08 -1.53402e-08
1299.5 906.847 1748.69 -4.9218e-09 1.89611e-08 -1.4251e-08
1299.4 907.297 1748.71 -5.32333e-09 1.69255e-08 -1.31325e-08
1299.3 907.748 1748.72 -5.66487e-09 1.47545e-08 -1.17372e-08
1299.2 908.198 1748.74 -5.75427e-09 1.25704e-08 -1.0166e-08
1299.09 908.649 1748.76 -5.75833e-09 1.00849e-08 -8.655e-09
1298.99 909.099 1748.78 -4.89134e-09 6.99669e-09 -6.63534e-09
1298.88 909.55 1748.79 -2.53312e-09 3.5617e-09 -4.39403e-09
1299.64 860.45 1747.05 -4.05944e-09 2.553e-09 4.8786e-09
1299.74 860.901 1747.06 -7.83263e-09 5.07355e-09 7.1738e-09
1299.83 861.351 1747.08 -1.17792e-08 7.62348e-09 8.93735e-09
1299.54 907.748 1748.82 -4.32439e-09 1.32008e-08 -1.11907e-08
1299.43 908.198 1748.84 -4.40711e-09 1.10825e-08 -9.62949e-09
1299.33 908.649 1748.85 -4.27493e-09 8.664e-09 -7.96714e-09
1299.22 909.099 1748.87 -3.45894e-09 5.819e-09 -5.95782e-09
1299.11 909.55 1748.89 -1.73121e-09 2.83734e-09 -3.57723e-09
1299.47 909.099 1748.97 -2.29095e-09 4.92107e-09 -5.37355e-09
1299.36 909.55 1748.99 -1.10831e-09 2.35814e-09 -3.029e-09
1298.77 860.45 1746.86 -2.73363e-09 5.05239e-09 1.62596e-08
1298.87 860.901 1746.88 -6.1832e-09 7.22058e-09 9.81811e-09
1298.97 861.351 1746.9 -1.0613e-08 8.38599e-09 1.51897e-08
1299.06 861.802 1746.91 -1.41074e-08 1.11752e-08 1.14231e-08
1299.16 862.252 1746.93 -1.89612e-08 1.29184e-08 1.37826e-08
1299.25 862.703 1746.95 -2.3577e-08 1.62998e-08 1.49362e-08
1299.34 863.153 1746.96 -2.79985e-08 1.7415e-08 1.5883e-08
1299.42 863.604 1746.98 -3.36715e-08 2.05544e-08 1.49379e-08
1299.51 864.054 1747 -3.89379e-08 2.26699e-08 1.45415e-08
1299.59 864.505 1747.01 -4.56042e-08 2.67371e-08 1.50292e-08
1299.67 864.955 1747.03 -5.2496e-08 2.88191e-08 1.83123e-08
1299.75 865.405 1747.05 -5.94097e-08 3.09711e-08 1.5234e-08
1299.82 865.856 1747.06 -6.70724e-08 3.47668e-08 1.46392e-08
1299.74 902.342 1748.43 -1.54433e-05 -6.28696e-07 5.89934e-06
1299.66 902.793 1748.44 3.47619e-07 -7.94494e-07 4.76733e-07
1299.58 903.243 1748.46 -3.81002e-07 6.48193e-08 -3.80604e-07
1299.5 903.694 1748.48 -1.79538e-09 -2.09178e-08 2.53604e-07
1299.41 904.144 1748.5 1.35331e-08 4.75065e-08 -1.3925e-07
1299.33 904.595 1748.51 -6.10105e-09 4.66934e-08 4.16322e-08
1299.24 905.045 1748.53 2.19015e-09 3.5672e-08 -2.74651e-08
1299.15 905.495 1748.55 -7.21741e-09 3.59035e-08 -1.52051e-08
1299.06 905.946 1748.57 -6.80239e-09 2.90775e-08 -1.7235e-08
1298.96 906.396 1748.58 -8.16184e-09 2.82999e-08 -1.8806e-08
1298.87 906.847 1748.6 -8.1886e-09 2.40018e-08 -1.30265e-08
1298.77 907.297 1748.62 -9.02374e-09 2.20354e-08 -1.57948e-08
1298.67 907.748 1748.64 -9.59307e-09 1.94321e-08 -1.13384e-08
1298.57 908.198 1748.65 -9.01946e-09 1.69731e-08 -1.2313e-08
1298.46 908.649 1748.67 -9.89438e-09 1.49728e-08 -1.30729e-08
1298.36 909.099 1748.69 -9.90485e-09 1.37498e-08 -8.87216e-09
1298.25 909.55 1748.71 -8.00452e-09 1.3755e-08 -1.12422e-08
1298.97 860.45 1746.96 -3.82859e-09 3.83919e-09 1.13546e-08
1299.07 860.901 1746.97 -7.10217e-09 6.46815e-09 9.79285e-09
1299.17 861.351 1746.99 -1.11278e-08 8.4757e-09 1.33188e-08
1299.26 861.802 1747.01 -1.50053e-08 1.09363e-08 1.15222e-08
1299.35 862.252 1747.02 -1.93208e-08 1.33689e-08 1.3231e-08
1299.44 862.703 1747.04 -2.43637e-08 1.56069e-08 1.43623e-08
1299.53 863.153 1747.06 -2.88984e-08 1.81094e-08 1.37802e-08
1299.62 863.604 1747.07 -3.41529e-08 2.09373e-08 1.45108e-08
1299.7 864.054 1747.09 -3.98998e-08 2.38791e-08 1.45528e-08
1299.79 864.505 1747.11 -4.65871e-08 2.70089e-08 1.48093e-08
1299.87 864.955 1747.12 -5.31415e-08 2.94822e-08 1.5446e-08
1299.61 904.144 1748.59 1.51818e-09 2.22245e-08 -5.23377e-08
1299.53 904.595 1748.61 -4.25193e-10 3.56712e-08 8.22555e-09
1299.44 905.045 1748.62 8.09471e-10 3.23673e-08 -2.40444e-08
1299.35 905.495 1748.64 -3.37025e-09 3.3572e-08 -1.66408e-08
1299.26 905.946 1748.66 -5.68465e-09 2.76472e-08 -1.64856e-08
1299.16 906.396 1748.68 -6.59628e-09 2.54935e-08 -1.64661e-08
1299.07 906.847 1748.69 -6.79526e-09 2.26508e-08 -1.43692e-08
1298.97 907.297 1748.71 -7.54661e-09 2.04097e-08 -1.43042e-08
1298.87 907.748 1748.73 -7.80971e-09 1.76616e-08 -1.21535e-08
1298.76 908.198 1748.75 -7.82662e-09 1.58335e-08 -1.15302e-08
1298.66 908.649 1748.77 -8.47208e-09 1.35499e-08 -1.04095e-08
1298.55 909.099 1748.78 -8.08428e-09 1.05878e-08 -8.05235e-09
1298.44 909.55 1748.8 -4.98183e-09 7.29596e-09 -7.49128e-09
1299.18 860.45 1747.06 -4.22314e-09 3.21437e-09 8.22172e-09
1299.28 860.901 1747.07 -7.58729e-09 5.88927e-09 9.05331e-09
1299.38 861.351 1747.09 -1.15197e-08 8.40213e-09 1.13898e-08
1299.47 861.802 1747.11 -1.57271e-08 1.09006e-08 1.12419e-08
1299.56 862.252 1747.12 -1.99831e-08 1.34188e-08 1.23564e-08
1299.65 862.703 1747.14 -2.48293e-08 1.59364e-08 1.32615e-08
1299.74 863.153 1747.16 -2.9586e-08 1.85949e-08 1.31186e-08
1299.83 863.604 1747.17 -3.47241e-08 2.15462e-08 1.35262e-08
1299.56 905.495 1748.74 -1.78255e-09 2.86349e-08 -1.64173e-08
1299.47 905.946 1748.76 -3.97158e-09 2.56437e-08 -1.62454e-08
1299.37 906.396 1748.78 -4.99266e-09 2.3211e-08 -1.56815e-08
1299.28 906.847 1748.79 -5.39686e-09 2.09478e-08 -1.44229e-08
1299.18 907.297 1748.81 -5.97368e-09 1.87115e-08 -1.3568e-08
1299.08 907.748 1748.83 -6.30205e-09 1.63175e-08 -1.19515e-08
1298.97 908.198 1748.85 -6.60193e-09 1.41493e-08 -1.07727e-08
1298.87 908.649 1748.86 -6.84766e-09 1.16652e-08 -9.2874e-09
1298.76 909.099 1748.88 -6.14663e-09 8.45977e-09 -7.33e-09
1298.65 909.55 1748.9 -3.29235e-09 4.76589e-09 -5.56316e-09
1299.4 860.45 1747.16 -4.31528e-09 2.87552e-09 6.10679e-09
1299.5 860.901 1747.18 -7.92022e-09 5.5613e-09 8.04349e-09
1299.6 861.351 1747.19 -1.18931e-08 8.26266e-09 9.92716e-09
1299.69 861.802 1747.21 -1.61722e-08 1.08628e-08 1.05365e-08
1299.79 862.252 1747.23 -2.05377e-08 1.34952e-08 1.14494e-08
1299.88 862.703 1747.24 -2.52674e-08 1.61613e-08 1.21512e-08
1299.5 906.847 1748.9 -4.08797e-09 1.90336e-08 -1.40512e-08
1299.4 907.297 1748.92 -4.58098e-09 1.696e-08 -1.29554e-08
1299.3 907.748 1748.93 -4.94239e-09 1.47774e-08 -1.15138e-08
1299.2 908.198 1748.95 -5.18982e-09 1.25531e-08 -1.01383e-08
1299.09 908.649 1748.97 -5.19188e-09 1.00047e-08 -8.51104e-09
1298.98 909.099 1748.99 -4.42483e-09 6.91686e-09 -6.54917e-09
1298.87 909.55 1749 -2.24687e-09 3.51102e-09 -4.28213e-09
1299.64 860.45 1747.27 -4.3235e-09 2.72041e-09 4.73334e-09
1299.74 860.901 1747.29 -8.17729e-09 5.41402e-09 7.03471e-09
1299.83 861.351 1747.31 -1.22183e-08 8.16041e-09 8.74869e-09
1299.43 908.198 1749.06 -3.80335e-09 1.10343e-08 -9.50945e-09
1299.33 908.649 1749.08 -3.69886e-09 8.58451e-09 -7.81992e-09
1299.22 909.099 1749.1 -3.01477e-09 5.75704e-09 -5.84208e-09
1299.11 909.55 1749.11 -1.47956e-09 2.80084e-09 -3.4685e-09
1299.88 860.45 1747.39 -4.31955e-09 2.64973e-09 3.81541e-09
1298.77 860.45 1747.03 -4.14002e-09 4.68657e-09 1.56814e-08
1298.87 860.901 1747.05 -6.39304e-09 8.43081e-09 1.08399e-08
1298.96 861.351 1747.06 -1.1307e-08 9.56583e-09 1.70969e-08
1299.06 861.802 1747.08 -1.47505e-08 1.31311e-08 9.38402e-09
1299.15 862.252 1747.1 -1.89915e-08 1.47632e-08 1.45655e-08
1299.24 862.703 1747.11 -2.49409e-08 1.46635e-08 1.67849e-08
1299.33 863.153 1747.13 -2.88787e-08 1.95481e-08 1.13901e-08
1299.42 863.604 1747.15 -3.41164e-08 2.22695e-08 1.78268e-08
1299.5 864.054 1747.16 -3.96176e-08 2.46145e-08 1.44358e-08
1299.58 864.505 1747.18 -4.6583e-08 2.90498e-08 1.61676e-08
1299.66 864.955 1747.2 -5.36462e-08 2.87338e-08 1.73757e-08
1299.74 865.405 1747.21 -6.01391e-08 3.41067e-08 1.3841e-08
1299.82 865.856 1747.23 -6.82568e-08 3.67539e-08 1.63298e-08
1299.65 902.793 1748.61 -9.05312e-08 -5.57892e-07 -5.18212e-07
1299.57 903.243 1748.63 -3.34037e-07 6.36096e-08 -7.86671e-08
1299.49 903.694 1748.65 3.40159e-08 -6.23638e-08 2.61271e-07
1299.41 904.144 1748.66 1.00301e-08 6.90861e-08 -1.24776e-07
1299.32 904.595 1748.68 -1.16494e-09 2.63686e-08 6.49971e-08
1299.23 905.045 1748.7 4.02181e-09 4.86437e-08 -4.9015e-08
1299.14 905.495 1748.72 -7.51805e-09 3.40603e-08 -1.10022e-08
1299.05 905.946 1748.73 -4.89702e-09 2.97626e-08 -1.71747e-08
1298.95 906.396 1748.75 -7.63083e-09 2.79482e-08 -1.57049e-08
1298.86 906.847 1748.77 -7.21405e-09 2.41446e-08 -1.42778e-08
1298.76 907.297 1748.79 -8.02366e-09 2.20315e-08 -1.38977e-08
1298.66 907.748 1748.8 -8.37162e-09 1.82622e-08 -1.08337e-08
1298.56 908.198 1748.82 -8.71889e-09 1.84157e-08 -1.50433e-08
1298.45 908.649 1748.84 -9.81475e-09 1.62132e-08 -1.09949e-08
1298.35 909.099 1748.86 -8.86536e-09 1.24532e-08 -8.71524e-09
1298.24 909.55 1748.88 -7.00815e-09 1.22495e-08 -9.93946e-09
1298.97 860.45 1747.14 -4.68932e-09 4.04756e-09 1.13801e-08
1299.06 860.901 1747.15 -7.40302e-09 6.89047e-09 1.00626e-08
1299.16 861.351 1747.17 -1.16349e-08 9.32752e-09 1.33173e-08
1299.26 861.802 1747.19 -1.59956e-08 1.18487e-08 1.16392e-08
1299.35 862.252 1747.2 -1.9825e-08 1.43229e-08 1.29883e-08
1299.44 862.703 1747.22 -2.50856e-08 1.67611e-08 1.46387e-08
1299.53 863.153 1747.24 -2.97986e-08 1.95141e-08 1.34372e-08
1299.61 863.604 1747.25 -3.4562e-08 2.25171e-08 1.43542e-08
1299.7 864.054 1747.27 -4.05978e-08 2.57058e-08 1.3959e-08
1299.78 864.505 1747.29 -4.75476e-08 2.84201e-08 1.52501e-08
1299.86 864.955 1747.3 -5.3938e-08 3.13952e-08 1.50997e-08
1299.61 904.144 1748.77 4.40569e-09 2.89303e-08 -5.47927e-08
1299.52 904.595 1748.79 2.09547e-09 3.32775e-08 1.23045e-08
1299.43 905.045 1748.8 3.20897e-09 3.52201e-08 -2.95672e-08
1299.34 905.495 1748.82 -3.02171e-09 3.37264e-08 -1.35192e-08
1299.25 905.946 1748.84 -4.75182e-09 2.7744e-08 -1.70585e-08
1299.15 906.396 1748.86 -5.62851e-09 2.57258e-08 -1.56162e-08
1299.06 906.847 1748.88 -5.94404e-09 2.28306e-08 -1.45691e-08
1298.96 907.297 1748.89 -6.48288e-09 2.06063e-08 -1.39938e-08
1298.86 907.748 1748.91 -6.92279e-09 1.77574e-08 -1.19576e-08
1298.76 908.198 1748.93 -7.53842e-09 1.59864e-08 -1.19075e-08
1298.65 908.649 1748.95 -7.98153e-09 1.33754e-08 -9.55948e-09
1298.54 909.099 1748.96 -7.42225e-09 1.03283e-08 -8.1246e-09
1298.44 909.55 1748.98 -4.40043e-09 7.28072e-09 -7.55781e-09
1299.17 860.45 1747.25 -4.6989e-09 3.38726e-09 8.02415e-09
1299.27 860.901 1747.27 -7.90118e-09 6.2342e-09 9.00763e-09
1299.37 861.351 1747.28 -1.19401e-08 9.08446e-09 1.1157e-08
1299.47 861.802 1747.3 -1.64125e-08 1.17106e-08 1.12129e-08
1299.56 862.252 1747.32 -2.06684e-08 1.43178e-08 1.21644e-08
1299.65 862.703 1747.33 -2.55271e-08 1.70368e-08 1.31456e-08
1299.74 863.153 1747.35 -3.02442e-08 1.98428e-08 1.27967e-08
1299.83 863.604 1747.37 -3.54651e-08 2.2986e-08 1.32564e-08
1299.46 905.946 1748.95 -3.15484e-09 2.56429e-08 -1.61606e-08
1299.36 906.396 1748.97 -4.03532e-09 2.33206e-08 -1.51895e-08
1299.27 906.847 1748.99 -4.54612e-09 2.10187e-08 -1.42905e-08
1299.17 907.297 1749.01 -5.16227e-09 1.87364e-08 -1.32616e-08
1299.07 907.748 1749.02 -5.60412e-09 1.63506e-08 -1.17369e-08
1298.97 908.198 1749.04 -6.02636e-09 1.40926e-08 -1.08235e-08
1298.86 908.649 1749.06 -6.09294e-09 1.15085e-08 -9.01892e-09
1298.75 909.099 1749.08 -5.54011e-09 8.36087e-09 -7.24682e-09
1298.65 909.55 1749.09 -2.91995e-09 4.6881e-09 -5.39937e-09
1299.4 860.45 1747.37 -4.61828e-09 3.02635e-09 5.89855e-09
1299.5 860.901 1747.39 -8.26525e-09 5.90788e-09 7.89471e-09
1299.59 861.351 1747.4 -1.23476e-08 8.82747e-09 9.69092e-09
1299.69 861.802 1747.42 -1.67327e-08 1.15782e-08 1.03584e-08
1299.78 862.252 1747.44 -2.11291e-08 1.43062e-08 1.11665e-08
1299.87 862.703 1747.45 -2.58666e-08 1.71545e-08 1.18571e-08
1299.39 907.297 1749.13 -3.80013e-09 1.69165e-08 -1.26924e-08
1299.29 907.748 1749.14 -4.21544e-09 1.47519e-08 -1.13077e-08
1299.19 908.198 1749.16 -4.55098e-09 1.2458e-08 -1.00087e-08
1299.08 908.649 1749.18 -4.48067e-09 9.86529e-09 -8.30747e-09
1298.98 909.099 1749.2 -3.86983e-09 6.82772e-09 -6.40689e-09
1298.87 909.55 1749.21 -1.93832e-09 3.44966e-09 -4.12006e-09
1299.63 860.45 1747.5 -4.54957e-09 2.86722e-09 4.53648e-09
1299.73 860.901 1747.51 -8.51693e-09 5.73858e-09 6.81439e-09
1299.83 861.351 1747.53 -1.26545e-08 8.65573e-09 8.47089e-09
1299.21 909.099 1749.32 -2.50865e-09 5.67604e-09 -5.67432e-09
1299.1 909.55 1749.34 -1.20608e-09 2.75573e-09 -3.32086e-09
1299.88 860.45 1747.63 -4.50555e-09 2.79197e-09 3.6245e-09
1298.75 860.45 1747.2 -5.11626e-09 6.09107e-09 1.7629e-08
1298.85 860.901 1747.22 -6.94339e-09 8.49458e-09 1.0854e-08
1298.95 861.351 1747.23 -1.19023e-08 9.65719e-09 1.69192e-08
1299.04 861.802 1747.25 -1.60537e-08 1.24102e-08 1.31285e-08
1299.13 862.252 1747.27 -1.95826e-08 1.54808e-08 1.11659e-08
1299.22 862.703 1747.28 -2.50568e-08 1.96258e-08 1.64406e-08
1299.31 863.153 1747.3 -2.97565e-08 2.03728e-08 1.53502e-08
1299.4 863.604 1747.31 -3.43764e-08 2.42885e-08 1.33351e-08
1299.48 864.054 1747.33 -4.04834e-08 2.73505e-08 1.36735e-08
1299.57 864.505 1747.35 -4.81643e-08 2.73565e-08 1.87818e-08
1299.65 864.955 1747.36 -5.38766e-08 3.35095e-08 1.52857e-08
1299.72 865.405 1747.38 -6.09304e-08 3.82501e-08 1.49431e-08
1299.8 865.856 1747.4 -6.92507e-08 3.91251e-08 1.65173e-08
1299.88 866.306 1747.41 -7.6445e-08 4.46744e-08 1.29376e-08
1299.55 903.243 1748.79 -1.3455e-07 4.21254e-08 -6.68617e-08
